Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,7,13,.538,0,0,,6,8,.750,4,7,11,5,1,5,7,1,20,-16
olowomi01,40:00,9,14,.643,0,0,,0,2,.000,2,9,11,2,0,3,3,3,18,-19
millean02,37:00,8,17,.471,2,5,.400,2,2,1.000,1,1,2,2,2,0,7,4,20,-23
maggeco01,32:00,5,11,.455,1,3,.333,1,1,1.000,0,9,9,1,1,0,2,3,12,-14
piatker01,26:00,2,7,.286,0,3,.000,0,0,,0,1,1,3,0,0,1,1,4,-11
doolike01,20:00,2,6,.333,0,3,.000,2,2,1.000,0,0,0,4,0,0,1,1,6,0
jaricma01,15:00,1,3,.333,1,1,1.000,1,2,.500,1,1,2,0,1,0,1,1,4,+7
rooksse01,15:00,1,2,.500,0,0,,0,0,,0,3,3,2,0,1,1,4,2,+7
richaqu01,13:00,2,5,.400,2,5,.400,0,2,.000,0,1,1,1,1,0,0,2,6,-1
Team Totals,240,37,78,.474,6,20,.300,12,19,.632,8,32,40,20,6,9,23,20,92,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,12,20,.600,0,2,.000,11,11,1.000,1,6,7,9,3,1,3,2,35,+22
martike01,36:00,8,16,.500,0,0,,0,2,.000,1,8,9,3,2,2,0,4,16,+17
kittlke01,35:00,7,14,.500,1,2,.500,0,0,,0,2,2,3,2,0,0,0,15,+10
mutomdi01,29:00,3,5,.600,0,0,,0,0,,1,3,4,2,0,0,2,4,6,+12
jefferi01,21:00,4,6,.667,0,0,,3,6,.500,0,2,2,2,1,1,1,4,11,+21
harrilu01,23:00,6,10,.600,1,2,.500,0,0,,0,1,1,4,0,0,1,1,13,+5
rogerro01,22:00,2,5,.400,1,2,.500,1,2,.500,1,2,3,2,3,0,1,3,6,-4
collija04,18:00,0,1,.000,0,0,,1,2,.500,3,2,5,0,0,0,3,3,1,-4
williaa01,10:00,1,2,.500,0,0,,1,2,.500,1,1,2,2,0,0,1,2,3,-6
slayta01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
scalabr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,43,80,.538,3,8,.375,17,25,.680,8,27,35,27,11,4,13,23,106,
