Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:00,10,17,.588,0,2,.000,5,7,.714,0,4,4,2,0,3,6,4,25,-3
tinslja01,34:00,6,9,.667,1,2,.500,3,3,1.000,0,4,4,10,4,0,1,4,16,+4
artesro01,31:00,3,8,.375,0,1,.000,6,7,.857,3,5,8,2,3,0,3,4,12,-3
millebr01,30:00,4,10,.400,0,1,.000,0,0,,1,2,3,0,1,2,0,1,8,+3
millere01,26:00,4,6,.667,2,4,.500,2,2,1.000,0,3,3,1,1,1,2,1,12,-4
harrial01,22:00,4,8,.500,0,1,.000,2,3,.667,1,3,4,0,0,0,1,5,10,-9
mercero01,20:00,2,6,.333,0,0,,0,0,,0,1,1,1,2,0,0,2,4,-1
bendejo01,18:00,4,8,.500,0,2,.000,1,2,.500,0,1,1,1,0,0,1,0,9,-4
stricer01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
fosteje01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
croshau01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,76,.487,3,14,.214,19,24,.792,5,24,29,17,11,6,14,21,96,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,40:00,8,20,.400,1,2,.500,2,2,1.000,0,3,3,9,0,0,2,2,19,+9
mariosh01,38:00,6,10,.600,3,4,.750,1,2,.500,1,6,7,3,3,3,2,2,16,+5
hardaan01,33:00,6,9,.667,0,0,,6,7,.857,2,6,8,4,0,0,7,2,18,+8
stoudam01,31:00,5,10,.500,0,0,,4,6,.667,3,5,8,4,2,0,0,5,14,+10
tsakaja01,19:00,6,9,.667,0,0,,1,1,1.000,1,3,4,0,0,0,1,3,13,-11
outlabo01,32:00,3,4,.750,0,0,,1,3,.333,0,3,3,2,1,2,1,4,7,+16
jacobca01,23:00,4,8,.500,0,1,.000,0,1,.000,2,0,2,3,0,0,1,2,8,-5
johnsjo02,13:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,1,0,4,1,1,0
willisc01,11:00,3,9,.333,0,0,,0,0,,5,2,7,0,0,0,1,1,6,-2
Team Totals,240,41,80,.513,4,7,.571,16,24,.667,14,30,44,26,7,5,19,22,102,
