Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:00,9,19,.474,4,10,.400,5,5,1.000,0,4,4,4,2,0,0,4,27,+17
masonan01,37:00,4,10,.400,0,1,.000,2,2,1.000,0,11,11,5,0,0,1,0,10,+6
thomati01,35:00,6,13,.462,1,5,.200,7,7,1.000,3,5,8,2,2,0,3,2,20,+10
cassesa01,30:00,4,13,.308,0,3,.000,0,0,,0,1,1,5,0,0,1,2,8,+4
przybjo01,15:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,1,1,3,5,-2
ollieke01,24:00,3,5,.600,0,1,.000,5,6,.833,0,2,2,4,1,0,2,1,11,+6
johnser02,23:00,3,3,1.000,0,0,,2,2,1.000,1,4,5,1,0,1,0,2,8,+12
reddmi01,21:00,2,7,.286,1,6,.167,3,6,.500,0,4,4,4,0,0,1,0,8,+5
caffeja01,15:00,4,7,.571,0,0,,1,2,.500,1,4,5,1,2,3,0,0,9,+2
Team Totals,240,37,81,.457,6,26,.231,26,32,.813,6,36,42,26,7,5,9,14,106,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,41:00,7,19,.368,3,7,.429,5,10,.500,2,2,4,9,1,0,3,2,22,-14
wagneda02,35:00,8,18,.444,4,7,.571,0,0,,2,1,3,0,0,0,0,1,20,-14
ilgauzy01,33:00,7,20,.350,0,0,,6,6,1.000,5,6,11,3,0,2,3,4,20,-8
milesda01,26:00,2,5,.400,0,0,,0,1,.000,3,2,5,5,1,0,3,3,4,-6
hillty01,25:00,1,5,.200,0,0,,0,0,,2,9,11,1,2,0,1,1,2,+2
parkesm01,26:00,3,7,.429,2,4,.500,0,0,,0,0,0,2,0,0,2,3,8,-3
boozeca01,22:00,2,7,.286,0,0,,0,0,,2,6,8,1,1,0,1,3,4,-14
jonesju01,17:00,3,4,.750,2,3,.667,0,0,,0,1,1,0,1,0,0,0,8,+1
diopde01,15:00,2,4,.500,0,0,,2,2,1.000,3,4,7,0,0,2,0,1,6,-4
Team Totals,240,35,89,.393,11,21,.524,13,19,.684,19,31,50,21,6,4,13,18,94,
