Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,44:00,6,19,.316,1,5,.200,1,3,.333,6,8,14,3,3,1,3,5,14,-6
marbust01,42:00,14,30,.467,1,7,.143,3,5,.600,2,3,5,6,4,0,3,0,32,-5
stoudam01,38:00,6,14,.429,0,0,,2,6,.333,7,4,11,1,1,2,6,2,14,-12
hardaan01,38:00,4,9,.444,1,2,.500,3,4,.750,1,5,6,4,1,2,4,3,12,-22
willisc01,12:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,1,1,4,0,-6
jacobca01,17:00,2,4,.500,2,4,.500,1,2,.500,0,0,0,0,1,1,1,3,7,0
voskuja01,15:00,2,5,.400,0,0,,0,0,,4,2,6,0,0,0,1,2,4,-3
johnsjo02,12:00,2,7,.286,1,1,1.000,0,0,,0,2,2,1,1,0,1,1,5,+3
langhda01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-2
outlabo01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,+2
fordal02,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+1
Team Totals,240,37,95,.389,6,19,.316,10,20,.500,20,28,48,15,14,7,22,22,90,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:00,11,19,.579,1,2,.500,14,16,.875,3,5,8,1,4,1,5,4,37,+11
arenagi01,39:00,6,15,.400,1,5,.200,3,5,.600,0,7,7,9,4,0,7,3,16,+10
richaja01,38:00,5,14,.357,1,3,.333,1,2,.500,0,5,5,2,1,0,2,2,12,+4
murphtr01,35:00,4,11,.364,0,0,,3,4,.750,4,9,13,7,1,1,3,3,11,+19
dampier01,28:00,5,10,.500,0,0,,1,2,.500,6,3,9,1,0,6,5,3,11,+15
boykiea01,27:00,3,9,.333,0,1,.000,3,4,.750,0,1,1,4,0,0,2,0,9,0
foylead01,18:00,1,2,.500,0,0,,0,0,,4,4,8,1,0,2,0,4,2,-8
dunlemi02,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+3
fortsda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
torreos01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+3
Team Totals,240,36,84,.429,3,11,.273,25,33,.758,17,36,53,26,10,10,25,21,100,
