Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,39:00,8,14,.571,0,0,,7,7,1.000,1,9,10,0,0,0,0,5,23,+5
jamisan01,39:00,3,11,.273,0,0,,0,0,,1,8,9,1,1,0,6,2,6,-1
arenagi01,31:00,4,11,.364,1,1,1.000,2,2,1.000,1,4,5,8,0,1,3,2,11,+1
dampier01,29:00,4,6,.667,0,0,,3,4,.750,4,3,7,1,1,4,0,1,11,+4
richaja01,25:00,3,7,.429,0,0,,2,2,1.000,1,2,3,2,0,0,2,1,8,-4
surabo01,22:00,2,5,.400,0,0,,2,2,1.000,1,0,1,1,3,0,2,0,6,+5
boykiea01,19:00,5,10,.500,2,3,.667,0,0,,0,0,0,1,2,0,1,2,12,-2
foylead01,19:00,1,6,.167,0,0,,1,2,.500,0,3,3,0,0,0,0,4,3,-2
dunlemi02,11:00,1,2,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,3,4,+4
millsch01,6:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,0,2,0
Team Totals,240,32,75,.427,3,5,.600,19,21,.905,11,32,43,15,7,5,14,20,86,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,41:00,5,19,.263,1,3,.333,4,4,1.000,3,2,5,6,0,0,3,3,15,-1
moblecu01,39:00,11,21,.524,3,7,.429,2,2,1.000,1,7,8,1,2,0,4,2,27,+1
mingya01,32:00,4,12,.333,0,0,,3,5,.600,6,11,17,2,0,2,1,3,11,+6
ricegl01,26:00,2,6,.333,0,3,.000,0,0,,2,1,3,1,3,0,1,0,4,+1
griffed01,19:00,3,10,.300,0,2,.000,0,0,,2,5,7,0,0,4,0,4,6,-1
tayloma01,27:00,3,6,.500,0,0,,4,4,1.000,3,3,6,1,0,1,0,1,10,-5
poseyja01,24:00,2,7,.286,0,1,.000,1,2,.500,1,0,1,2,3,0,1,1,5,-1
catoke01,16:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-8
norrimo01,13:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,+1
morrite01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-3
Team Totals,240,33,89,.371,4,17,.235,14,17,.824,19,31,50,15,9,7,11,18,84,
