Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,35:00,9,12,.750,0,0,,5,7,.714,3,5,8,2,2,1,1,3,23,-6
butleca01,35:00,5,13,.385,0,2,.000,5,5,1.000,1,3,4,4,2,1,2,2,15,-14
butlera01,27:00,2,5,.400,0,1,.000,3,5,.600,1,6,7,2,2,1,3,2,7,-1
cartean01,27:00,2,6,.333,0,0,,0,0,,1,2,3,7,1,1,1,1,4,+5
allenma01,15:00,0,3,.000,0,0,,3,4,.750,2,1,3,0,0,1,1,4,3,-3
houseed01,23:00,3,9,.333,2,5,.400,2,2,1.000,0,1,1,1,0,0,2,2,10,-2
ellisla01,20:00,3,8,.375,1,3,.333,2,4,.500,3,2,5,1,1,0,2,3,9,-13
besttr01,19:00,0,5,.000,0,2,.000,0,0,,0,1,1,2,1,0,3,3,0,-14
stepavl01,15:00,1,5,.200,0,0,,1,2,.500,1,3,4,0,2,0,1,4,3,-16
jamesmi01,14:00,2,5,.400,0,1,.000,3,6,.500,0,0,0,2,0,0,0,0,7,-12
lamplse01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,2,-4
Team Totals,240,28,72,.389,3,14,.214,24,35,.686,12,26,38,22,12,5,16,24,83,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:00,11,20,.550,4,9,.444,4,4,1.000,2,4,6,8,3,0,7,1,30,+3
jefferi01,39:00,7,13,.538,0,1,.000,4,7,.571,2,3,5,6,1,0,1,5,18,+7
kittlke01,33:00,5,11,.455,1,3,.333,0,1,.000,0,6,6,2,2,0,0,3,11,+23
scalabr01,24:00,2,4,.500,0,1,.000,3,3,1.000,1,3,4,2,0,1,3,4,7,+10
collija04,23:00,2,8,.250,0,0,,2,5,.400,4,1,5,3,1,0,1,2,6,+2
johnsan02,26:00,1,4,.250,0,0,,0,0,,1,5,6,3,0,0,0,2,2,+14
rogerro01,22:00,4,7,.571,2,4,.500,2,2,1.000,1,6,7,1,3,1,0,4,12,+15
williaa01,17:00,3,5,.600,0,0,,1,2,.500,2,2,4,3,1,0,0,0,7,+9
mutomdi01,10:00,0,3,.000,0,0,,2,4,.500,1,2,3,0,0,0,1,2,2,0
slayta01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,-3
Team Totals,240,37,78,.474,7,18,.389,18,28,.643,14,32,46,28,11,2,15,24,99,
