Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:00,10,21,.476,2,5,.400,4,4,1.000,0,1,1,8,2,0,3,2,26,0
palacmi01,38:00,3,4,.750,0,0,,4,5,.800,0,7,7,4,0,0,3,2,10,0
milesda01,36:00,3,8,.375,0,0,,0,0,,4,4,8,5,2,1,6,6,6,+4
ilgauzy01,34:00,6,12,.500,0,0,,6,6,1.000,2,9,11,2,0,4,2,3,18,+11
boozeca01,32:00,2,12,.167,0,0,,7,8,.875,2,8,10,1,1,0,1,3,11,-2
jonesju01,23:00,4,9,.444,3,7,.429,0,0,,0,6,6,0,0,0,1,2,11,-3
brownti01,15:00,1,6,.167,0,1,.000,1,1,1.000,0,3,3,2,1,0,2,0,3,-8
mihmch01,12:00,1,5,.200,0,0,,2,4,.500,2,1,3,0,0,0,0,2,4,-9
diopde01,5:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,4,-3
Team Totals,240,32,79,.405,5,13,.385,24,28,.857,12,40,52,22,6,5,18,20,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,40:00,7,18,.389,1,2,.500,3,4,.750,1,2,3,6,1,0,1,2,18,-6
cassesa01,36:00,6,10,.600,0,1,.000,0,2,.000,0,5,5,8,1,0,0,3,12,+3
masonde01,34:00,9,20,.450,0,1,.000,0,0,,3,5,8,0,1,0,2,4,18,+7
przybjo01,20:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,2,0,3,0,-7
haislma01,14:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,-3
reddmi01,34:00,8,16,.500,1,5,.200,5,6,.833,3,9,12,3,4,0,2,1,22,-1
kukocto01,31:00,6,11,.545,1,4,.250,4,6,.667,2,2,4,3,1,1,3,3,17,+9
thomati01,19:00,2,8,.250,1,4,.250,1,2,.500,0,1,1,1,1,0,0,2,6,+9
johnser02,12:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,1,2,-1
Team Totals,240,39,92,.424,4,17,.235,13,20,.650,12,32,44,21,10,4,8,20,95,
