San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosema01,48:00,6,13,.462,0,0,,9,10,.900,3,12,15,1,0,1,2,5,21,+1
duncati01,46:00,13,21,.619,0,2,.000,10,13,.769,2,13,15,7,1,5,4,2,36,+6
parketo01,41:00,7,14,.500,2,4,.500,6,6,1.000,1,1,2,8,1,0,4,2,22,+8
bowenbr01,38:00,5,9,.556,3,4,.750,0,0,,2,2,4,2,0,1,1,4,13,+5
jacksst02,28:00,2,8,.250,0,3,.000,0,0,,1,2,3,3,0,0,2,4,4,+1
ginobma01,21:00,1,4,.250,1,4,.250,2,2,1.000,0,2,2,1,0,2,1,4,5,+5
kerrst01,16:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,-1
smithst01,15:00,0,3,.000,0,1,.000,5,6,.833,0,1,1,0,1,0,0,1,5,-1
willike02,12:00,3,4,.750,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,8,+1
Team Totals,265,38,78,.487,6,19,.316,34,39,.872,10,34,44,23,3,9,15,23,116,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,42:00,7,20,.350,2,5,.400,3,3,1.000,2,4,6,6,5,1,1,3,19,-3
anderde01,42:00,6,12,.500,1,4,.250,3,4,.750,0,2,2,4,3,0,2,3,16,-9
davisda01,42:00,6,10,.600,0,0,,3,5,.600,5,3,8,1,1,3,0,5,15,-7
wallara01,39:00,11,23,.478,0,5,.000,3,3,1.000,1,4,5,2,0,0,1,6,25,+2
wellsbo01,19:00,3,12,.250,0,0,,0,0,,1,3,4,6,1,0,2,2,6,-7
patteru01,24:00,4,7,.571,0,0,,4,6,.667,2,6,8,1,0,0,1,2,12,0
mcinnje01,24:00,3,7,.429,0,2,.000,1,1,1.000,0,0,0,3,0,0,0,3,7,-3
daniean01,12:00,1,2,.500,1,1,1.000,3,3,1.000,0,2,2,2,0,1,0,2,6,+4
sabonar01,12:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,1,4,2,+1
randoza01,5:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,+2
woodsqy01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,265,43,98,.439,4,17,.235,21,27,.778,13,25,38,26,11,5,9,31,111,
