Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,39:00,13,28,.464,1,6,.167,15,17,.882,2,8,10,2,2,0,2,1,42,+28
nowitdi01,35:00,9,16,.563,1,1,1.000,3,4,.750,1,14,15,1,1,1,0,1,22,+34
nashst01,23:00,2,7,.286,0,1,.000,1,1,1.000,0,2,2,7,1,0,2,4,5,+14
williwa02,20:00,1,5,.200,0,2,.000,1,2,.500,0,2,2,1,1,0,0,3,3,+16
griffad01,18:00,1,4,.250,0,0,,4,4,1.000,1,4,5,1,3,1,0,2,6,+15
johnsav01,25:00,4,6,.667,0,0,,0,0,,1,0,1,3,1,0,0,0,8,+6
bellra01,21:00,1,4,.250,0,0,,0,0,,4,0,4,0,0,0,1,2,2,-5
najered01,19:00,3,5,.600,0,0,,2,2,1.000,1,0,1,1,1,1,0,3,8,+7
bradlsh01,19:00,1,2,.500,0,0,,0,0,,1,4,5,2,0,4,0,2,2,+12
jonespo01,8:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-11
stricma01,7:00,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,1,1,2,-8
harriad01,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-8
Team Totals,240,37,86,.430,2,11,.182,26,30,.867,15,36,51,19,10,7,8,19,102,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,34:00,3,10,.300,2,4,.500,1,2,.500,1,0,1,2,0,1,2,2,9,-26
wallabe01,30:00,1,3,.333,0,0,,0,0,,6,18,24,0,0,4,1,3,2,-28
hamilri01,29:00,6,18,.333,0,1,.000,7,8,.875,0,1,1,2,0,0,6,4,19,-18
atkinch01,26:00,3,9,.333,0,2,.000,1,2,.500,1,1,2,3,0,0,3,3,7,-23
princta01,17:00,3,6,.500,2,3,.667,0,0,,1,2,3,1,0,2,0,0,8,-1
barryjo01,23:00,2,7,.286,1,4,.250,0,0,,0,1,1,6,0,0,1,2,5,-7
davishu01,22:00,3,5,.600,3,5,.600,0,0,,0,1,1,6,1,0,0,2,9,+3
willico02,20:00,7,12,.583,0,0,,0,0,,2,2,4,0,0,0,2,3,14,-5
rebraze01,20:00,3,7,.429,0,0,,0,0,,2,2,4,0,1,1,0,1,6,+4
okurme01,12:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,1,0,2,3,3,+10
currymi01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-9
Team Totals,240,32,81,.395,8,19,.421,10,14,.714,13,30,43,23,4,8,17,24,82,
