San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosema01,33:00,3,10,.300,0,0,,2,2,1.000,0,8,8,4,3,0,6,2,8,+9
duncati01,32:00,8,11,.727,0,0,,2,5,.400,2,6,8,6,1,0,3,2,18,+28
parketo01,28:00,3,6,.500,1,1,1.000,3,4,.750,0,3,3,7,2,0,0,1,10,+22
jacksst02,24:00,7,14,.500,1,5,.200,0,0,,0,7,7,4,1,0,2,3,15,+19
bowenbr01,24:00,3,6,.500,1,3,.333,0,0,,0,3,3,1,2,1,2,2,7,+11
ginobma01,23:00,1,4,.250,1,3,.333,2,4,.500,0,1,1,4,5,0,1,1,5,+9
kerrst01,21:00,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,0,1,0,1,2,7,-2
willike02,17:00,6,7,.857,0,0,,3,4,.750,1,3,4,1,0,0,2,2,15,+9
smithst01,16:00,0,2,.000,0,0,,3,4,.750,1,2,3,2,1,0,2,1,3,+1
ferryda01,13:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-14
claxtsp01,9:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,1,3,2,4,-12
Team Totals,240,36,68,.529,5,13,.385,17,25,.680,5,35,40,30,17,2,22,19,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bremejr01,40:00,3,10,.300,3,5,.600,6,7,.857,0,4,4,3,0,0,3,1,15,-9
walkean02,34:00,8,20,.400,2,7,.286,0,2,.000,2,5,7,4,1,0,3,3,18,-26
piercpa01,26:00,5,13,.385,0,2,.000,0,1,.000,1,3,4,3,3,1,7,3,10,-11
battito01,18:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,0,0,3,6,-18
willier01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
blounma01,28:00,5,8,.625,0,0,,3,5,.600,8,3,11,0,1,2,3,2,13,+2
mccarwa01,26:00,0,5,.000,0,3,.000,0,0,,1,1,2,2,0,0,1,3,0,-17
delkto01,21:00,3,7,.429,1,3,.333,0,0,,0,1,1,0,2,0,2,1,7,-19
brownke01,17:00,3,6,.500,0,1,.000,1,2,.500,2,4,6,1,1,0,1,0,7,+4
longgr01,16:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,+10
colesbi01,10:00,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,2,1,2,+13
Team Totals,240,31,78,.397,6,21,.286,10,17,.588,15,27,42,16,10,3,23,20,78,
