Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,44:00,13,21,.619,0,0,,10,19,.526,2,9,11,2,0,1,1,3,36,-4
bryanko01,42:00,11,19,.579,1,2,.500,13,14,.929,1,5,6,7,1,0,4,4,36,+6
fishede01,34:00,2,7,.286,0,1,.000,1,2,.500,0,2,2,2,2,0,1,1,5,0
foxri01,20:00,2,4,.500,1,2,.500,0,0,,0,4,4,0,1,0,1,3,5,-5
madsema01,18:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,-4
horryro01,32:00,0,0,,0,0,,0,0,,2,4,6,4,1,0,3,3,0,+4
georgde01,28:00,2,6,.333,1,2,.500,4,4,1.000,1,0,1,3,1,1,1,1,9,+2
pargoja01,11:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2,-1
rushka01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6
walkesa01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-2
Team Totals,240,33,65,.508,3,9,.333,30,41,.732,6,26,32,19,6,3,13,20,99,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,41:00,5,9,.556,1,3,.333,7,8,.875,0,5,5,8,1,0,2,2,18,-4
wallara01,39:00,9,19,.474,2,6,.333,1,1,1.000,0,3,3,3,0,1,3,5,21,+4
wellsbo01,34:00,11,15,.733,3,3,1.000,4,7,.571,1,7,8,4,1,0,2,6,29,+4
stoudda01,32:00,2,7,.286,0,0,,0,0,,1,2,3,4,1,0,3,1,4,+5
davisda01,30:00,2,6,.333,0,0,,0,0,,5,6,11,2,1,1,0,4,4,+8
patteru01,21:00,3,6,.500,0,0,,1,2,.500,0,0,0,2,1,0,1,2,7,+2
sabonar01,16:00,4,4,1.000,0,0,,0,0,,3,2,5,2,1,1,1,5,8,0
mcinnje01,16:00,3,6,.500,0,0,,0,0,,0,0,0,3,1,0,0,0,6,-3
randoza01,11:00,2,7,.286,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-6
Team Totals,240,41,79,.519,6,12,.500,13,18,.722,11,26,37,28,7,3,12,26,101,
