Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,32:00,7,14,.500,0,0,,3,4,.750,4,10,14,3,0,1,0,4,17,-26
willish01,31:00,6,11,.545,2,6,.333,1,2,.500,0,6,6,10,0,0,3,2,15,-18
howarju01,29:00,6,13,.462,0,0,,7,9,.778,2,3,5,6,2,0,3,4,19,-26
yarbrvi01,22:00,4,11,.364,0,0,,1,2,.500,2,1,3,2,1,0,0,5,9,-25
whitero02,19:00,2,9,.222,0,2,.000,6,6,1.000,2,1,3,0,0,1,3,2,10,-20
tskitni01,36:00,5,14,.357,0,5,.000,1,1,1.000,2,1,3,5,1,0,1,3,11,-3
anderch01,18:00,3,5,.600,0,0,,0,0,,1,4,5,0,4,1,4,0,6,+9
trepaje01,17:00,2,5,.400,0,1,.000,1,1,1.000,0,2,2,2,2,0,3,1,5,0
hilarne01,14:00,3,6,.500,0,0,,1,2,.500,1,0,1,1,1,2,1,3,7,-4
harriad01,12:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,+3
harriju01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0
Team Totals,240,40,91,.440,3,15,.200,21,27,.778,14,28,42,30,13,5,18,24,104,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,26:00,8,16,.500,3,6,.500,13,14,.929,2,6,8,4,2,1,2,1,32,+20
onealsh01,24:00,7,8,.875,0,0,,5,11,.455,2,3,5,2,0,0,2,3,19,+20
madsema01,21:00,2,8,.250,0,0,,5,6,.833,3,1,4,1,2,1,1,5,9,+25
fishede01,21:00,2,5,.400,1,2,.500,0,0,,0,2,2,3,0,0,1,1,5,+16
foxri01,18:00,4,7,.571,3,5,.600,0,0,,0,2,2,2,1,0,0,1,11,+17
pargoja01,27:00,7,10,.700,4,7,.571,0,0,,0,5,5,5,1,0,4,2,18,+6
georgde01,25:00,2,10,.200,2,4,.500,0,0,,1,2,3,3,1,0,2,2,6,+12
rushka01,24:00,3,8,.375,0,1,.000,1,2,.500,1,1,2,1,0,0,4,2,7,+2
walkesa01,18:00,1,4,.250,0,0,,0,0,,1,5,6,2,0,3,1,4,2,-6
horryro01,16:00,2,3,.667,0,1,.000,2,2,1.000,1,1,2,4,1,1,2,3,6,+6
medvest01,11:00,4,6,.667,0,0,,0,0,,3,1,4,0,0,0,1,0,8,+1
shawbr01,9:00,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,2,1,3,-9
Team Totals,240,43,87,.494,14,27,.519,26,35,.743,14,32,46,28,8,6,22,25,126,
