New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,35:00,4,13,.308,0,1,.000,3,5,.600,0,2,2,2,1,0,2,3,11,-26
brownpj01,32:00,3,6,.500,0,0,,0,0,,4,8,12,1,0,1,3,1,6,-22
magloja01,31:00,2,6,.333,0,0,,4,6,.667,6,5,11,0,0,4,1,2,8,-27
wesleda01,27:00,2,9,.222,0,5,.000,0,0,,0,3,3,2,0,0,1,4,4,-26
lynchge01,23:00,0,7,.000,0,4,.000,0,2,.000,0,1,1,2,0,0,0,1,0,-14
davisba01,29:00,4,13,.308,2,6,.333,6,6,1.000,0,1,1,3,0,0,1,2,16,-21
traylro01,17:00,3,3,1.000,0,0,,1,6,.167,2,5,7,1,0,0,3,3,7,-1
alexaco02,15:00,2,6,.333,0,0,,3,4,.750,0,1,1,0,1,0,0,2,7,0
anderke01,13:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,1,2,4,-7
augmost01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+7
moisoje01,9:00,0,2,.000,0,0,,0,2,.000,1,3,4,1,0,2,1,0,0,-3
Team Totals,240,23,72,.319,2,16,.125,17,31,.548,13,31,44,13,2,7,14,20,65,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,36:00,9,22,.409,3,6,.500,2,2,1.000,0,5,5,8,2,1,1,0,23,+32
piercpa01,31:00,7,15,.467,1,5,.200,6,8,.750,1,4,5,5,0,2,2,3,21,+27
battito01,30:00,2,6,.333,0,0,,2,2,1.000,1,7,8,1,0,1,1,2,6,+21
bremejr01,27:00,4,10,.400,4,7,.571,0,0,,1,2,3,4,3,0,1,1,12,+23
willier01,17:00,3,5,.600,0,0,,0,0,,1,0,1,2,0,0,0,3,6,+19
mccarwa01,29:00,2,4,.500,1,1,1.000,0,0,,0,4,4,1,0,0,0,2,5,+11
delkto01,21:00,2,3,.667,1,2,.500,0,0,,0,2,2,3,1,0,0,2,5,+8
longgr01,14:00,1,2,.500,0,0,,0,2,.000,2,0,2,1,0,0,0,2,2,-6
blounma01,12:00,2,4,.500,0,0,,1,2,.500,1,6,7,0,0,0,0,5,5,+9
colesbi01,10:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,0
brownke01,7:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,0,4,-2
sundobr01,6:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-2
Team Totals,240,36,84,.429,10,22,.455,11,16,.688,9,33,42,25,7,4,6,23,93,
