New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,44:00,11,25,.440,2,9,.222,4,4,1.000,2,2,4,2,2,1,7,4,28,0
houstal01,41:00,7,20,.350,2,5,.400,4,4,1.000,0,0,0,1,0,0,2,1,20,-2
thomaku01,40:00,3,12,.250,0,0,,0,2,.000,3,9,12,2,2,2,2,4,6,+3
eisleho01,36:00,7,11,.636,2,5,.400,2,2,1.000,1,5,6,0,1,0,3,4,18,-4
harriot01,17:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,-6
weathcl01,32:00,0,1,.000,0,0,,0,0,,3,6,9,1,2,1,1,1,0,0
wardch01,12:00,0,0,,0,0,,0,0,,1,1,2,2,2,1,2,2,0,0
andersh01,11:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,2,-2
doleami01,7:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,1,4,+1
Team Totals,240,30,76,.395,6,19,.316,14,16,.875,10,27,37,9,9,5,18,20,80,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,41:00,7,11,.636,2,5,.400,6,7,.857,0,8,8,1,2,0,0,3,22,+6
butleca01,41:00,4,11,.364,0,0,,4,5,.800,2,6,8,5,1,1,5,5,12,+5
besttr01,36:00,4,13,.308,1,1,1.000,0,0,,0,2,2,10,2,0,1,2,9,+6
allenma01,32:00,5,6,.833,0,0,,0,0,,0,2,2,0,2,2,4,3,10,-6
grantbr01,30:00,4,11,.364,0,0,,2,4,.500,4,3,7,1,0,0,2,4,10,+5
stepavl01,18:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-13
ellisla01,16:00,3,5,.600,1,2,.500,0,0,,1,0,1,1,2,1,0,1,7,+16
butlera01,11:00,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,0,0,0,3,1,7,-2
jamesmi01,11:00,2,5,.400,0,1,.000,1,3,.333,1,0,1,2,0,0,1,1,5,-3
cartean01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-4
Team Totals,240,31,70,.443,5,10,.500,15,21,.714,10,27,37,20,9,4,17,21,82,
