Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,5,19,.263,0,1,.000,5,9,.556,2,10,12,4,1,2,1,3,15,+10
gillke01,29:00,1,8,.125,0,1,.000,1,2,.500,2,5,7,0,0,0,0,0,3,-4
hudsotr01,24:00,8,12,.667,2,5,.400,2,3,.667,0,2,2,3,0,0,2,1,20,-2
nestera01,20:00,2,6,.333,0,0,,2,2,1.000,2,3,5,2,0,2,2,4,6,-1
trentga01,18:00,5,7,.714,0,0,,0,0,,1,2,3,1,1,0,0,3,10,+11
peelean01,31:00,4,7,.571,2,3,.667,3,3,1.000,0,1,1,5,1,0,1,1,13,+12
smithjo02,27:00,4,7,.571,0,0,,1,2,.500,3,4,7,0,1,1,0,5,9,+2
jacksma02,26:00,7,12,.583,0,0,,4,6,.667,2,5,7,0,0,0,3,3,18,+9
stricro02,23:00,3,6,.500,0,0,,1,2,.500,1,2,3,5,3,0,2,2,7,+15
slatere01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
rakocig01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,40,85,.471,4,10,.400,19,29,.655,13,34,47,21,7,5,11,22,103,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,42:00,8,14,.571,1,1,1.000,6,7,.857,3,8,11,6,0,0,1,5,23,-6
robingl01,39:00,15,27,.556,2,7,.286,1,2,.500,3,5,8,1,0,0,2,3,33,+3
terryja01,39:00,5,17,.294,1,9,.111,6,9,.667,0,1,1,8,1,0,0,1,17,-6
ratlith01,33:00,2,4,.500,0,0,,4,4,1.000,2,6,8,1,1,4,2,4,8,-3
newblir01,31:00,1,8,.125,0,1,.000,0,0,,1,3,4,2,0,0,2,3,2,-11
hendeal01,19:00,2,4,.500,0,0,,1,2,.500,3,5,8,0,0,1,0,3,5,-2
glovedi01,17:00,1,8,.125,1,6,.167,2,4,.500,0,2,2,1,1,0,2,1,5,-1
hamda01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-11
davisem01,9:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-4
mccasam01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,34,85,.400,5,24,.208,20,28,.714,12,31,43,21,3,5,11,23,93,
