Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,45:00,4,24,.167,1,6,.167,3,6,.500,3,2,5,4,1,0,5,4,12,-10
marshdo01,41:00,12,18,.667,3,5,.600,2,3,.667,5,5,10,1,2,2,3,5,29,-7
crawfja01,40:00,7,19,.368,3,8,.375,4,4,1.000,0,5,5,5,2,0,3,1,21,+3
chandty01,32:00,4,6,.667,0,0,,2,4,.500,4,7,11,3,1,1,4,4,10,+7
curryed01,27:00,5,8,.625,0,0,,4,5,.800,2,3,5,1,1,0,2,5,14,+15
blounco01,19:00,1,2,.500,0,0,,1,1,1.000,0,2,2,2,2,0,1,4,3,-25
hassetr01,16:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-18
willija03,12:00,2,3,.667,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,5,-10
baxtelo01,8:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,-10
Team Totals,240,36,83,.434,8,20,.400,17,25,.680,15,27,42,19,10,3,22,27,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,41:00,3,10,.300,1,6,.167,0,0,,1,4,5,4,3,1,2,3,7,+10
parketo01,37:00,9,16,.563,2,7,.286,5,7,.714,0,3,3,8,2,0,5,0,25,+9
duncati01,37:00,6,11,.545,0,0,,10,12,.833,5,7,12,2,0,4,3,4,22,+9
rosema01,37:00,8,14,.571,0,0,,3,3,1.000,1,6,7,2,2,1,3,4,19,+15
jacksst02,37:00,6,12,.500,2,5,.400,1,1,1.000,0,5,5,6,4,0,5,1,15,-7
smithst01,17:00,1,2,.500,1,2,.500,5,6,.833,0,0,0,2,2,0,0,3,8,+15
willike02,17:00,2,3,.667,0,0,,1,2,.500,2,4,6,1,4,1,0,1,5,+2
kerrst01,12:00,2,6,.333,2,5,.400,1,1,1.000,0,0,0,1,0,0,1,1,7,+6
bateeme01,3:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,0
ferryda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,37,74,.500,8,25,.320,26,34,.765,9,30,39,26,17,7,19,18,108,
