Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenma01,26:00,6,11,.545,0,0,,2,2,1.000,3,3,6,1,0,1,4,3,14,-13
grantbr01,24:00,2,5,.400,0,0,,2,3,.667,2,6,8,0,0,0,0,3,6,-7
butleca01,21:00,2,5,.400,1,2,.500,0,0,,1,0,1,1,1,0,3,2,5,-16
jonesed02,19:00,1,7,.143,1,5,.200,2,2,1.000,0,2,2,3,1,0,1,3,5,-6
cartean01,14:00,0,3,.000,0,0,,0,0,,0,3,3,2,0,0,2,1,0,-3
butlera01,35:00,5,16,.313,0,4,.000,0,0,,3,4,7,1,0,0,2,4,10,-18
jamesmi01,24:00,3,7,.429,0,1,.000,7,8,.875,0,2,2,2,1,0,2,3,13,-18
ellisla01,21:00,3,9,.333,0,2,.000,0,0,,2,2,4,0,0,0,1,2,6,-17
houseed01,21:00,2,11,.182,0,3,.000,0,0,,0,1,1,0,0,0,0,1,4,-20
stepavl01,17:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-19
besttr01,11:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,2,1,2,-9
johnske03,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-4
Team Totals,240,25,76,.329,2,17,.118,13,15,.867,11,26,37,12,3,2,17,26,65,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownkw01,38:00,7,13,.538,0,0,,1,3,.333,4,7,11,1,3,2,2,2,15,+27
stackje01,34:00,3,10,.300,1,1,1.000,9,10,.900,0,3,3,10,0,0,1,1,16,+26
hughela01,30:00,5,8,.625,0,0,,4,4,1.000,0,7,7,1,1,0,2,1,14,+17
russebr01,29:00,4,10,.400,2,6,.333,2,2,1.000,0,4,4,1,1,0,2,0,12,+9
haywobr01,23:00,3,4,.750,0,0,,2,2,1.000,2,4,6,0,0,0,1,1,8,+15
luety01,26:00,4,5,.800,1,2,.500,0,0,,0,2,2,4,1,0,0,3,9,+25
jordami01,19:00,4,5,.800,0,0,,0,0,,0,5,5,2,2,0,1,3,8,+16
jeffrja01,16:00,2,3,.667,0,0,,3,6,.500,2,1,3,1,1,0,4,5,7,+11
dixonju01,11:00,2,7,.286,0,0,,0,1,.000,0,0,0,0,0,0,0,1,4,+2
oaklech01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,0
thomaet01,4:00,1,2,.500,0,0,,0,2,.000,1,3,4,0,0,1,1,1,2,+2
Team Totals,240,35,67,.522,4,9,.444,21,30,.700,9,36,45,20,9,3,14,21,95,
