Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,51:00,9,25,.360,2,5,.400,3,3,1.000,1,8,9,1,2,2,1,4,23,-6
marbust01,49:00,11,26,.423,1,2,.500,6,6,1.000,0,8,8,7,1,0,3,3,29,-10
stoudam01,43:00,8,19,.421,0,1,.000,8,13,.615,10,5,15,2,1,2,2,4,24,-7
willisc01,25:00,2,8,.250,0,0,,0,0,,3,2,5,0,0,0,0,5,4,-3
johnsjo02,22:00,0,5,.000,0,0,,0,0,,2,2,4,1,0,0,2,3,0,-4
jacobca01,31:00,2,4,.500,0,1,.000,0,0,,0,3,3,2,1,0,0,1,4,-2
outlabo01,15:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,1,2,6,+1
brownra02,15:00,0,2,.000,0,0,,4,6,.667,1,2,3,1,3,1,0,4,4,+1
voskuja01,12:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,1,1,3,6,-11
langhda01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1
Team Totals,265,38,97,.392,3,9,.333,21,28,.750,19,32,51,15,8,6,10,30,100,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,51:00,16,25,.640,0,0,,6,6,1.000,4,12,16,9,1,4,2,4,38,+8
parketo01,49:00,3,18,.167,2,5,.400,7,9,.778,0,4,4,2,1,0,3,3,15,+10
jacksst02,34:00,2,7,.286,0,4,.000,4,4,1.000,0,5,5,4,1,0,1,2,8,+10
robinda01,32:00,4,11,.364,0,0,,3,4,.750,7,7,14,1,0,5,3,6,11,+7
bowenbr01,31:00,2,3,.667,1,1,1.000,1,2,.500,0,4,4,1,1,0,2,1,6,+7
smithst01,20:00,2,10,.200,1,4,.250,6,6,1.000,1,1,2,2,3,0,0,1,11,-3
rosema01,14:00,4,6,.667,0,0,,1,2,.500,4,0,4,0,0,0,0,2,9,+4
kerrst01,14:00,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,1,0,6,-1
ginobma01,11:00,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0,-2
willike02,9:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,0,1,4,0
Team Totals,265,37,92,.402,6,18,.333,28,33,.848,19,37,56,21,7,9,13,21,108,
