Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,35:00,9,21,.429,0,0,,5,5,1.000,4,2,6,3,1,0,2,1,23,-22
wagneda02,28:00,2,12,.167,1,5,.200,0,0,,1,0,1,4,2,0,3,5,5,-21
hillty01,28:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,1,1,2,4,-15
ilgauzy01,26:00,5,12,.417,0,0,,9,11,.818,3,4,7,0,0,2,4,2,19,-10
palacmi01,21:00,1,6,.167,0,0,,0,0,,0,3,3,5,2,1,1,3,2,-11
jonesju01,30:00,8,13,.615,1,3,.333,0,0,,4,6,10,2,3,0,0,0,17,-18
boozeca01,23:00,2,3,.667,0,0,,0,0,,2,1,3,1,1,0,2,2,4,-22
diopde01,19:00,0,3,.000,0,0,,0,2,.000,0,3,3,0,0,0,0,3,0,-17
colesbi01,15:00,1,4,.250,0,1,.000,1,2,.500,1,2,3,2,0,0,1,1,3,-9
parkesm01,12:00,1,7,.143,1,1,1.000,0,0,,2,0,2,3,0,0,0,0,3,-12
stewami01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,31,87,.356,3,10,.300,15,20,.750,19,25,44,20,9,4,14,20,80,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,37:00,8,18,.444,5,8,.625,4,5,.800,5,3,8,1,3,0,2,1,25,+26
cassesa01,33:00,10,17,.588,0,1,.000,10,11,.909,0,7,7,3,2,0,3,2,30,+18
thomati01,30:00,5,12,.417,2,6,.333,0,0,,1,2,3,1,0,3,1,2,12,+21
caffeja01,26:00,3,4,.750,0,0,,1,2,.500,3,6,9,4,0,0,1,1,7,+10
gadzuda01,12:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,1,6,0,-1
kukocto01,27:00,6,10,.600,1,4,.250,1,1,1.000,2,7,9,9,0,0,1,0,14,+25
ollieke01,27:00,4,9,.444,0,0,,3,4,.750,1,4,5,5,2,0,1,1,11,+20
johnser02,27:00,1,5,.200,0,0,,2,2,1.000,0,3,3,0,0,2,0,3,4,+25
przybjo01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,2,0,1,2,+8
haislma01,7:00,0,2,.000,0,0,,3,4,.750,0,0,0,0,0,1,0,0,3,+3
murraro01,5:00,1,2,.500,0,0,,2,3,.667,0,0,0,0,0,0,0,0,4,+5
Team Totals,240,39,82,.476,8,19,.421,26,32,.813,13,32,45,23,8,9,10,17,112,
