Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,39:00,8,9,.889,5,6,.833,2,3,.667,0,1,1,1,1,0,3,2,23,+18
moblecu01,36:00,6,13,.462,2,6,.333,1,1,1.000,0,3,3,4,0,0,2,2,15,+14
francst01,25:00,2,8,.250,0,1,.000,4,4,1.000,1,3,4,3,2,0,3,2,8,+9
griffed01,24:00,6,10,.600,2,4,.500,2,2,1.000,0,5,5,2,1,1,0,3,16,+9
mingya01,20:00,3,6,.500,0,0,,2,2,1.000,0,3,3,1,1,0,2,2,8,+8
catoke01,27:00,0,4,.000,0,0,,0,0,,3,9,12,1,1,2,3,4,0,+10
norrimo01,25:00,3,7,.429,0,0,,1,2,.500,1,1,2,8,0,0,0,0,7,+9
tayloma01,24:00,6,9,.667,0,0,,2,3,.667,0,2,2,2,0,0,2,2,14,+11
ricegl01,15:00,6,7,.857,3,3,1.000,0,0,,2,1,3,1,0,0,1,1,15,+4
nachbbo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
hawkiju01,2:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,0
morrite01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,74,.554,12,20,.600,14,17,.824,7,30,37,24,6,3,17,19,108,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:00,13,18,.722,2,3,.667,2,2,1.000,4,6,10,2,2,0,3,4,30,-12
millean02,36:00,4,10,.400,0,1,.000,3,4,.750,1,1,2,5,1,0,4,3,11,-12
maggeco01,30:00,3,11,.273,2,5,.400,6,6,1.000,0,2,2,1,2,0,3,3,14,-10
parksch02,30:00,3,5,.600,0,0,,0,0,,1,2,3,1,1,1,1,2,6,-12
rooksse01,22:00,5,10,.500,0,0,,0,0,,1,1,2,2,0,0,2,2,10,-8
zhizhwa01,26:00,3,10,.300,0,1,.000,3,5,.600,3,3,6,0,0,0,0,1,9,-10
jaricma01,21:00,1,7,.143,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,-5
piatker01,16:00,3,6,.500,1,1,1.000,1,1,1.000,1,2,3,0,0,0,2,1,8,-9
elyme01,11:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
fowlktr01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-6
Team Totals,240,35,79,.443,5,12,.417,15,18,.833,12,20,32,13,6,1,16,18,90,
