Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,6,18,.333,2,5,.400,0,0,,0,4,4,4,2,0,0,1,14,-12
masonan01,35:00,5,8,.625,0,0,,4,5,.800,4,4,8,5,0,0,2,2,14,-9
thomati01,34:00,8,20,.400,1,6,.167,1,2,.500,1,3,4,2,2,0,5,3,18,-6
gadzuda01,22:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,3,0,+3
ollieke01,20:00,1,2,.500,0,0,,4,4,1.000,0,1,1,3,1,1,0,1,6,+10
cassesa01,33:00,6,19,.316,1,5,.200,6,6,1.000,0,3,3,6,1,0,0,2,19,-18
przybjo01,24:00,0,2,.000,0,0,,0,0,,1,8,9,0,1,0,1,2,0,-10
reddmi01,21:00,4,11,.364,1,4,.250,0,0,,1,2,3,2,3,0,0,1,9,-11
haislma01,12:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-2
Team Totals,240,32,86,.372,5,20,.250,15,17,.882,9,30,39,22,10,1,9,16,84,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,38:00,7,11,.636,0,0,,4,5,.800,2,12,14,7,0,1,0,2,18,+17
persowe01,34:00,8,12,.667,4,4,1.000,3,3,1.000,1,1,2,1,0,0,2,0,23,+13
willija02,34:00,3,11,.273,3,7,.429,2,2,1.000,0,5,5,13,1,0,3,3,11,+14
goodedr01,29:00,6,14,.429,1,2,.500,0,0,,2,7,9,0,1,0,4,3,13,+7
wrighlo02,28:00,3,6,.500,0,1,.000,2,2,1.000,1,5,6,2,2,0,2,3,8,+10
swiftst01,22:00,4,9,.444,0,0,,3,3,1.000,1,4,5,3,1,1,3,2,11,+2
battish01,19:00,1,3,.333,1,3,.333,0,0,,0,6,6,0,0,3,0,2,3,+4
knighbr01,14:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,3,2,-3
giricgo01,14:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,3,1,2,-2
batismi01,8:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-7
Team Totals,240,36,75,.480,9,18,.500,14,15,.933,7,43,50,30,5,5,19,19,95,
