Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,46:00,8,26,.308,1,6,.167,11,13,.846,6,7,13,5,4,0,6,4,28,-8
arenagi01,40:00,11,15,.733,4,7,.571,2,2,1.000,1,5,6,10,1,0,0,5,28,+8
jamisan01,40:00,8,19,.421,2,5,.400,3,4,.750,1,1,2,1,0,0,3,3,21,-2
dampier01,38:00,7,11,.636,0,0,,9,9,1.000,5,4,9,0,1,7,1,5,23,-3
murphtr01,24:00,2,5,.400,0,1,.000,0,0,,2,4,6,1,0,0,1,3,4,-3
fortsda01,24:00,0,1,.000,0,0,,0,0,,1,4,5,3,0,0,1,3,0,-2
foylead01,9:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-6
olivede01,8:00,0,3,.000,0,0,,0,0,,0,0,0,0,2,0,1,2,0,-15
dunlemi02,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+2
welscji01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
torreos01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,82,.439,7,19,.368,25,28,.893,17,27,44,22,8,7,15,26,104,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,44:00,9,19,.474,1,5,.200,6,8,.750,1,1,2,3,2,1,4,4,25,+2
francst01,40:00,11,19,.579,2,4,.500,7,8,.875,1,1,2,5,1,0,1,4,31,+4
thomake01,36:00,8,14,.571,0,0,,4,7,.571,2,8,10,6,0,0,0,4,20,+5
griffed01,36:00,5,13,.385,3,6,.500,0,0,,4,3,7,2,0,3,1,3,13,+1
catoke01,35:00,3,9,.333,0,0,,3,4,.750,6,6,12,1,2,2,1,3,9,+21
ricegl01,21:00,1,6,.167,0,3,.000,1,2,.500,0,2,2,1,0,0,0,1,3,-9
norrimo01,12:00,1,2,.500,0,0,,3,4,.750,0,1,1,1,1,0,1,0,5,+9
hawkiju01,9:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,1,0,0,2,2,+11
mingya01,7:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,-9
Team Totals,240,40,88,.455,6,19,.316,25,35,.714,16,24,40,20,7,6,9,23,111,
