Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:00,13,23,.565,5,9,.556,3,3,1.000,2,7,9,7,2,1,4,2,34,+16
cassesa01,35:00,6,15,.400,0,3,.000,2,2,1.000,0,11,11,16,0,0,1,0,14,0
masonan01,33:00,2,4,.500,0,0,,4,5,.800,0,2,2,2,0,1,3,3,8,+6
johnser02,16:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-4
thomati01,12:00,2,7,.286,1,2,.500,0,0,,1,2,3,0,0,0,0,1,5,-5
reddmi01,37:00,6,10,.600,3,5,.600,1,1,1.000,1,6,7,0,1,0,0,4,16,+9
kukocto01,30:00,3,6,.500,3,5,.600,2,2,1.000,0,3,3,4,0,0,3,1,11,+13
ollieke01,20:00,4,5,.800,0,0,,1,2,.500,0,1,1,0,0,0,0,0,9,+7
caffeja01,17:00,3,4,.750,0,0,,1,2,.500,0,0,0,1,0,0,0,3,7,+3
Team Totals,240,40,75,.533,12,24,.500,14,17,.824,4,33,37,30,3,2,11,18,106,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,10,24,.417,1,6,.167,9,9,1.000,1,3,4,4,3,1,4,2,30,-8
bremejr01,40:00,5,12,.417,5,9,.556,3,4,.750,0,3,3,5,1,0,2,1,18,+3
brownke01,32:00,2,8,.250,0,2,.000,1,2,.500,2,6,8,1,0,1,0,4,5,-12
willier01,27:00,3,8,.375,0,1,.000,3,4,.750,3,4,7,3,1,0,0,2,9,-2
bakervi01,20:00,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,1,2,2,-4
mccarwa01,34:00,8,17,.471,5,11,.455,1,2,.500,1,7,8,5,2,0,1,2,22,-7
delkto01,22:00,2,5,.400,1,3,.333,0,0,,0,0,0,1,2,0,1,2,5,-11
battito01,16:00,2,2,1.000,0,0,,2,2,1.000,1,4,5,0,0,0,0,0,6,+1
longgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,33,78,.423,12,32,.375,19,24,.792,9,29,38,19,9,2,10,16,97,
