Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,43:00,4,7,.571,0,1,.000,4,5,.800,4,18,22,2,0,0,5,2,12,-7
jamisan01,42:00,14,21,.667,1,2,.500,11,14,.786,1,3,4,2,0,0,1,2,40,-10
arenagi01,41:00,9,20,.450,4,7,.571,8,9,.889,2,4,6,7,1,0,6,4,30,-12
richaja01,34:00,8,13,.615,1,3,.333,5,6,.833,2,2,4,4,1,0,3,6,22,+2
dampier01,25:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,6,+5
surabo01,25:00,2,8,.250,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,4,5,-17
boykiea01,19:00,4,7,.571,1,2,.500,2,3,.667,0,0,0,5,1,0,4,3,11,+2
foylead01,17:00,1,2,.500,0,0,,0,0,,1,6,7,2,0,2,1,1,2,+4
dunlemi02,15:00,2,3,.667,1,1,1.000,0,0,,2,6,8,2,0,0,0,3,5,+7
millsch01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,265,47,89,.528,8,17,.471,31,38,.816,12,40,52,26,4,3,21,25,133,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,46:00,11,22,.500,3,6,.500,3,4,.750,1,3,4,10,1,1,1,4,28,+9
cassesa01,44:00,10,14,.714,0,0,,8,10,.800,1,2,3,13,2,0,4,3,28,+4
thomati01,37:00,10,22,.455,1,5,.200,0,1,.000,6,3,9,0,0,1,0,4,21,-4
masonde01,35:00,9,20,.450,0,0,,1,2,.500,3,2,5,0,1,0,1,4,19,-8
masonan01,23:00,0,4,.000,0,0,,0,0,,1,4,5,3,1,0,0,1,0,-11
kukocto01,31:00,6,9,.667,3,4,.750,2,2,1.000,2,5,7,7,2,1,2,2,17,+25
reddmi01,28:00,9,18,.500,3,6,.500,1,1,1.000,2,5,7,2,2,0,1,2,22,+13
caffeja01,13:00,1,5,.200,0,0,,1,2,.500,3,0,3,1,2,0,0,4,3,0
johnser02,8:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,2,0,0,0,-3
Team Totals,265,56,116,.483,10,21,.476,16,22,.727,20,26,46,36,11,5,9,24,138,
