Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,39:00,6,7,.857,0,0,,5,9,.556,4,9,13,5,1,1,1,3,17,+12
harvedo01,37:00,7,8,.875,0,0,,3,4,.750,3,6,9,2,0,0,3,4,17,+15
howarju01,35:00,7,15,.467,0,1,.000,6,8,.750,2,5,7,5,1,0,4,3,20,+4
harriju01,30:00,2,4,.500,0,0,,0,0,,0,3,3,3,1,0,2,5,4,+14
yarbrvi01,18:00,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,1,1,0,3,1,-3
whitero02,30:00,5,12,.417,0,4,.000,9,11,.818,1,3,4,3,0,0,0,2,19,+15
tskitni01,24:00,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,1,1,0,7,+5
crottjo01,18:00,3,6,.500,1,1,1.000,1,3,.333,0,2,2,3,0,0,0,3,8,-2
blounma01,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+2
bryanma01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2
Team Totals,240,33,61,.541,2,10,.200,26,39,.667,10,30,40,21,4,3,13,24,94,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:00,5,16,.313,0,3,.000,3,3,1.000,3,1,4,0,0,1,1,2,13,-17
paytoga01,42:00,9,20,.450,3,4,.750,4,9,.444,1,3,4,14,2,0,2,5,25,-9
masonde01,42:00,9,16,.563,1,1,1.000,2,4,.500,3,1,4,0,0,0,2,5,21,-9
drobnpr01,35:00,5,10,.500,1,2,.500,2,2,1.000,0,3,3,2,2,0,0,4,13,-6
evansre01,21:00,1,2,.500,0,0,,1,5,.200,2,2,4,1,0,0,2,2,3,+7
radmavl01,23:00,1,9,.111,0,3,.000,0,0,,4,2,6,2,0,0,0,1,2,-12
potapvi01,17:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,5,2,-13
fortejo01,10:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,1,1,3,-3
sesayan01,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+2
Team Totals,240,32,80,.400,5,13,.385,13,25,.520,16,15,31,22,5,1,8,25,82,
