Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,6,19,.316,1,3,.333,5,11,.455,3,5,8,5,1,0,5,3,18,-8
moblecu01,40:00,5,13,.385,2,8,.250,1,2,.500,2,2,4,1,2,0,2,4,13,-7
ricegl01,36:00,5,15,.333,1,5,.200,1,2,.500,0,4,4,1,0,1,0,2,12,-4
griffed01,35:00,7,11,.636,2,3,.667,4,6,.667,6,10,16,1,1,1,0,3,20,+8
mingya01,28:00,4,13,.308,0,0,,1,4,.250,1,5,6,0,1,1,1,3,9,+4
catoke01,20:00,0,2,.000,0,0,,0,0,,3,4,7,0,0,0,2,3,0,-13
tayloma01,13:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,4,0,-17
norrimo01,12:00,1,3,.333,0,0,,1,2,.500,1,0,1,3,0,0,0,0,3,-3
poseyja01,12:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,2,0,-5
Team Totals,240,28,81,.346,6,21,.286,13,27,.481,16,31,47,12,6,3,12,24,75,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,47:00,13,24,.542,0,2,.000,7,9,.778,1,6,7,6,0,1,1,2,33,+12
abdursh01,37:00,5,14,.357,0,0,,13,14,.929,0,5,5,1,0,0,1,3,23,0
ratlith01,33:00,3,8,.375,0,0,,0,0,,7,9,16,1,1,4,1,2,6,-3
wilksmi01,26:00,1,10,.100,0,1,.000,1,4,.250,0,1,1,1,1,0,1,5,3,-7
newblir01,16:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,2,4,0,+3
hendeal01,28:00,1,2,.500,0,0,,0,0,,2,5,7,0,1,0,2,2,2,+8
glovedi01,21:00,2,5,.400,2,4,.500,0,0,,0,3,3,2,1,1,1,4,6,+17
hamda01,16:00,1,4,.250,0,0,,3,3,1.000,1,2,3,0,0,0,2,4,5,+6
mohamna01,15:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,6,+12
dickada01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-3
Team Totals,240,28,73,.384,2,9,.222,26,32,.813,11,34,45,12,6,6,12,27,84,
