Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,45:00,10,23,.435,1,7,.143,4,4,1.000,0,5,5,3,3,4,2,0,25,+7
finlemi01,42:00,8,16,.500,1,5,.200,0,0,,0,5,5,1,0,2,1,1,17,+5
nashst01,31:00,7,12,.583,4,5,.800,2,3,.667,0,3,3,6,2,0,2,1,20,+11
lafrera01,28:00,3,7,.429,2,3,.667,0,0,,3,3,6,2,1,3,1,5,8,+13
bellra01,20:00,2,6,.333,0,2,.000,0,0,,0,2,2,4,1,0,0,1,4,+6
vanexni01,29:00,4,11,.364,4,6,.667,0,0,,1,3,4,2,0,0,0,1,12,-6
bradlsh01,16:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,1,1,3,4,-9
williwa02,13:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,3,0,-10
rigauan01,9:00,0,4,.000,0,1,.000,0,0,,1,0,1,3,0,0,1,2,0,-6
griffad01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-1
Team Totals,240,37,84,.440,12,29,.414,6,7,.857,8,23,31,21,8,11,10,17,92,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,37:00,8,19,.421,2,6,.333,2,4,.500,2,4,6,2,2,1,3,1,20,-9
malonka01,35:00,5,11,.455,0,0,,8,8,1.000,2,4,6,5,1,0,2,4,18,-18
stockjo01,31:00,3,7,.429,1,2,.500,0,0,,1,2,3,5,2,1,1,1,7,-9
cheanca01,30:00,3,8,.375,0,0,,1,2,.500,1,5,6,3,0,0,1,1,7,-5
ostergr01,21:00,1,4,.250,0,0,,0,0,,0,6,6,0,0,1,2,3,2,-7
kirilan01,29:00,5,8,.625,0,0,,0,3,.000,2,1,3,1,2,3,2,1,10,+10
masseto01,22:00,5,7,.714,0,0,,1,2,.500,3,5,8,2,0,1,0,2,11,+10
padgesc01,18:00,6,10,.600,1,3,.333,0,0,,2,2,4,1,0,0,1,1,13,+11
jacksma01,17:00,1,2,.500,0,0,,0,0,,1,3,4,4,0,1,1,1,2,+7
Team Totals,240,37,76,.487,4,11,.364,12,19,.632,14,32,46,23,7,8,13,15,90,
