Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,40:00,7,15,.467,0,0,,7,8,.875,0,4,4,9,2,0,2,3,21,+14
cheanca01,37:00,3,8,.375,0,0,,0,0,,0,1,1,4,2,0,2,2,6,-8
ostergr01,36:00,3,7,.429,0,0,,0,0,,3,4,7,0,0,2,2,2,6,-4
stockjo01,32:00,6,8,.750,0,1,.000,3,4,.750,2,1,3,10,4,0,0,2,15,+10
harprma01,30:00,8,10,.800,1,2,.500,0,0,,1,4,5,0,0,0,1,2,17,+9
kirilan01,28:00,4,10,.400,1,2,.500,0,0,,2,7,9,1,2,1,3,1,9,+9
jacksma01,17:00,2,4,.500,1,2,.500,0,0,,0,1,1,6,1,0,3,0,5,-5
masseto01,12:00,6,9,.667,0,0,,0,0,,3,1,4,1,0,0,1,1,12,+9
padgesc01,8:00,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,0,2,-9
Team Totals,240,39,73,.534,3,8,.375,12,14,.857,12,24,36,31,11,3,15,13,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,43:00,10,20,.500,2,4,.500,1,2,.500,1,4,5,2,3,1,2,2,23,-9
davisda01,36:00,4,6,.667,0,0,,0,0,,6,5,11,1,0,1,3,2,8,-11
wellsbo01,33:00,5,15,.333,0,3,.000,3,4,.750,3,1,4,4,3,0,2,3,13,-2
anderde01,31:00,0,4,.000,0,2,.000,2,2,1.000,0,1,1,3,1,0,4,1,2,-4
stoudda01,27:00,4,13,.308,3,5,.600,2,2,1.000,2,3,5,3,0,0,1,0,13,-5
mcinnje01,21:00,4,5,.800,0,1,.000,2,2,1.000,0,1,1,5,0,0,0,3,10,0
daniean01,20:00,4,8,.500,2,3,.667,1,2,.500,2,2,4,1,0,0,0,1,11,+8
sabonar01,15:00,3,7,.429,0,0,,2,2,1.000,3,2,5,2,1,0,2,2,8,+6
patteru01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-3
woodsqy01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
Team Totals,240,34,79,.430,7,18,.389,13,16,.813,17,19,36,22,9,2,16,16,88,
