Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,36:00,3,14,.214,0,2,.000,7,8,.875,3,1,4,11,2,0,3,0,13,-22
jaricma01,35:00,8,15,.533,1,3,.333,2,2,1.000,1,3,4,1,4,1,1,3,19,+6
brandel01,34:00,10,18,.556,0,0,,5,5,1.000,6,6,12,1,0,2,5,2,25,-19
piatker01,25:00,4,10,.400,2,5,.400,1,1,1.000,1,3,4,2,3,0,2,4,11,0
olowomi01,25:00,3,7,.429,0,0,,0,0,,1,6,7,1,0,1,5,4,6,-20
doolike01,27:00,2,8,.250,0,4,.000,0,0,,0,2,2,3,0,0,0,3,4,-9
richaqu01,21:00,2,8,.250,0,2,.000,1,2,.500,3,2,5,0,0,0,0,1,5,-14
rooksse01,14:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,1,2,2,-1
elyme01,10:00,1,2,.500,0,0,,5,6,.833,0,2,2,0,0,0,1,1,7,+8
parksch02,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2
wilcoch01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+8
Team Totals,240,35,86,.407,3,16,.188,21,24,.875,16,30,46,21,9,4,18,23,94,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,46:00,7,15,.467,5,11,.455,6,7,.857,0,2,2,6,4,0,4,3,25,+17
jacksbo01,38:00,12,17,.706,4,7,.571,3,4,.750,2,6,8,5,2,0,3,2,31,+19
wallage01,34:00,5,10,.500,0,0,,3,8,.375,4,6,10,0,3,1,4,4,13,-5
divacvl01,32:00,2,8,.250,0,0,,0,0,,2,4,6,6,1,0,0,3,4,+12
webbech01,29:00,6,16,.375,0,0,,4,8,.500,0,5,5,4,1,0,2,3,16,+7
jonesda01,26:00,3,6,.500,0,2,.000,0,0,,1,3,4,3,0,0,1,1,6,+8
clarkke01,23:00,3,6,.500,0,0,,0,0,,1,4,5,3,1,0,1,6,6,+9
fundela01,12:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,1,1,4,6,-2
Team Totals,240,40,81,.494,9,20,.450,18,29,.621,11,32,43,27,12,2,16,26,107,
