Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,41:00,7,16,.438,2,5,.400,6,6,1.000,1,5,6,4,2,1,3,0,22,-7
willija03,32:00,6,10,.600,2,4,.500,4,5,.800,0,2,2,4,2,1,2,2,18,-23
curryed01,30:00,4,12,.333,0,0,,2,4,.500,0,5,5,2,0,0,3,5,10,-6
blounco01,29:00,2,5,.400,0,0,,1,2,.500,0,5,5,1,1,0,2,3,5,-32
roseja01,28:00,5,13,.385,1,3,.333,4,4,1.000,0,2,2,3,0,0,2,2,15,-33
baxtelo01,26:00,6,8,.750,0,0,,1,1,1.000,1,3,4,2,1,0,0,2,13,-4
hassetr01,21:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,1,0,1,4,-8
brunsri01,16:00,2,4,.500,0,0,,2,2,1.000,1,2,3,2,2,0,0,0,6,-1
bagarda01,11:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
masonro01,6:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,2,2,0
Team Totals,240,35,80,.438,5,14,.357,20,24,.833,3,28,31,20,8,3,12,18,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,37:00,19,26,.731,6,7,.857,0,0,,0,3,3,1,1,0,2,2,44,+32
garneke01,30:00,6,13,.462,0,0,,2,2,1.000,4,15,19,7,0,1,2,0,14,+24
nestera01,28:00,6,10,.600,0,0,,0,0,,4,4,8,3,0,1,1,4,12,+13
hudsotr01,27:00,2,7,.286,0,2,.000,0,0,,0,2,2,14,2,0,4,1,4,+30
smithjo02,14:00,0,1,.000,0,0,,2,2,1.000,2,2,4,2,0,1,2,4,2,+21
peelean01,23:00,3,8,.375,3,4,.750,0,0,,1,3,4,5,0,0,2,1,9,+14
stricro02,21:00,2,4,.500,0,1,.000,2,4,.500,1,0,1,5,0,0,0,1,6,-6
jacksma02,20:00,4,9,.444,0,0,,5,6,.833,1,7,8,1,0,0,1,2,13,+11
trentga01,17:00,3,8,.375,0,0,,1,1,1.000,0,3,3,1,1,0,2,2,7,0
gillke01,17:00,3,7,.429,0,0,,0,2,.000,0,3,3,3,0,0,0,1,6,-11
wilksmi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-4
woodslo01,3:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-4
Team Totals,240,49,94,.521,9,14,.643,12,17,.706,14,43,57,43,4,4,16,18,119,
