Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,38:00,5,12,.417,1,3,.333,1,1,1.000,0,2,2,7,0,0,2,1,12,+3
gasolpa01,36:00,8,18,.444,0,0,,3,4,.750,4,8,12,3,0,0,1,4,19,+2
wrighlo02,35:00,6,16,.375,0,0,,1,4,.250,2,8,10,1,1,2,0,4,13,+8
persowe01,35:00,2,8,.250,0,1,.000,0,0,,0,2,2,0,1,1,0,3,4,+3
millemi01,26:00,11,19,.579,5,6,.833,2,2,1.000,1,5,6,3,0,2,1,2,29,+5
battish01,22:00,2,5,.400,0,1,.000,4,5,.800,2,3,5,0,0,0,3,3,8,-9
swiftst01,16:00,3,10,.300,0,0,,1,2,.500,2,1,3,1,0,1,1,1,7,-8
watsoea01,13:00,1,3,.333,0,1,.000,0,0,,1,1,2,2,2,0,0,1,2,-3
knighbr01,10:00,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,1,2,0,-5
batismi01,9:00,2,6,.333,0,1,.000,2,3,.667,2,2,4,0,0,0,0,1,6,-6
Team Totals,240,40,98,.408,6,13,.462,14,21,.667,15,32,47,20,4,6,9,22,100,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rooksse01,34:00,3,11,.273,0,0,,0,0,,1,6,7,2,2,1,0,4,6,0
maggeco01,29:00,5,12,.417,0,0,,8,9,.889,2,7,9,4,0,0,0,1,18,0
odomla01,28:00,5,12,.417,0,0,,3,4,.750,1,5,6,3,0,1,2,5,13,+5
millean02,27:00,3,4,.750,0,0,,0,1,.000,1,3,4,5,0,0,1,1,6,0
parksch02,17:00,3,5,.600,0,0,,1,2,.500,1,4,5,0,0,1,1,3,7,-10
piatker01,24:00,4,9,.444,1,3,.333,3,3,1.000,1,0,1,0,0,0,1,1,12,-1
wilcoch01,22:00,6,7,.857,0,0,,3,6,.500,2,3,5,1,1,0,2,3,15,+8
elyme01,21:00,4,5,.800,0,0,,3,4,.750,1,5,6,0,0,2,1,3,11,+4
jaricma01,21:00,3,9,.333,0,0,,1,4,.250,0,2,2,1,2,0,1,0,7,+2
richaqu01,17:00,3,10,.300,1,3,.333,0,0,,1,4,5,1,0,0,0,1,7,+2
Team Totals,240,39,84,.464,2,6,.333,22,33,.667,11,39,50,17,5,5,9,22,102,
