Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,42:00,8,16,.500,1,5,.200,10,10,1.000,2,2,4,5,4,0,4,3,27,-3
abdursh01,39:00,6,15,.400,0,1,.000,4,4,1.000,3,5,8,0,0,0,2,2,16,-11
glovedi01,37:00,6,15,.400,0,2,.000,4,4,1.000,1,2,3,3,3,0,3,2,16,-3
ratlith01,37:00,5,9,.556,0,0,,0,0,,4,12,16,1,0,3,2,3,10,-5
newblir01,34:00,4,7,.571,1,2,.500,2,2,1.000,1,4,5,1,0,0,2,4,11,-1
robingl01,31:00,2,7,.286,0,2,.000,3,4,.750,0,2,2,2,2,1,3,2,7,+1
hendeal01,14:00,1,3,.333,0,0,,3,4,.750,1,2,3,1,0,0,1,0,5,+3
dickada01,6:00,1,3,.333,1,1,1.000,0,0,,0,2,2,2,1,0,1,1,3,-1
Team Totals,240,33,75,.440,3,13,.231,26,28,.929,12,31,43,15,10,4,18,17,95,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,43:00,9,19,.474,3,7,.429,0,0,,2,7,9,3,3,0,2,2,21,-1
houstal01,42:00,14,24,.583,0,5,.000,1,1,1.000,1,4,5,7,3,0,4,1,29,+3
thomaku01,35:00,7,12,.583,0,0,,1,2,.500,2,6,8,0,2,3,3,2,15,+5
weathcl01,28:00,4,6,.667,0,0,,3,3,1.000,4,4,8,1,1,0,0,3,11,+5
eisleho01,16:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,1,0,4,2,+3
wardch01,32:00,2,10,.200,1,7,.143,4,4,1.000,1,2,3,5,0,0,1,4,9,+1
doleami01,17:00,4,7,.571,0,0,,0,0,,0,4,4,1,0,0,1,2,8,-3
andersh01,17:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,2,3,1,0,+1
knightr01,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,+6
Team Totals,240,43,88,.489,4,22,.182,9,10,.900,11,29,40,19,10,6,14,21,99,
