Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,48:00,4,18,.222,0,5,.000,6,6,1.000,4,8,12,0,0,2,3,4,14,-10
marbust01,43:00,7,22,.318,1,4,.250,4,6,.667,1,2,3,7,2,0,5,5,19,-8
stoudam01,39:00,3,10,.300,0,0,,6,10,.600,5,4,9,1,0,2,3,2,12,0
hardaan01,37:00,7,12,.583,0,0,,3,3,1.000,1,6,7,1,1,0,2,5,17,-3
tsakaja01,29:00,3,4,.750,0,0,,2,4,.500,3,4,7,1,2,0,1,4,8,+5
outlabo01,16:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,1,1,0,3,1,-6
johnsjo02,15:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,-9
voskuja01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-7
guglito01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
langhda01,3:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
willisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,26,78,.333,1,10,.100,22,31,.710,17,27,44,11,6,5,14,26,75,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:00,5,10,.500,1,2,.500,2,2,1.000,0,2,2,7,1,1,3,0,13,+3
francst01,41:00,3,9,.333,1,5,.200,5,8,.625,1,2,3,6,2,0,1,5,12,-1
mingya01,29:00,8,15,.533,0,0,,4,5,.800,0,8,8,3,0,4,5,4,20,+1
griffed01,20:00,4,9,.444,1,1,1.000,0,0,,2,4,6,2,0,1,1,2,9,+6
poseyja01,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-13
ricegl01,38:00,5,10,.500,3,6,.500,0,0,,1,3,4,1,0,0,1,1,13,+23
tayloma01,28:00,4,12,.333,0,0,,0,0,,0,3,3,2,0,0,2,3,8,+4
catoke01,19:00,1,3,.333,0,0,,4,4,1.000,3,6,9,0,1,1,0,5,6,+9
norrimo01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,4,+18
Team Totals,240,32,71,.451,6,14,.429,15,19,.789,7,29,36,23,5,7,13,23,85,
