Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,41:00,6,18,.333,3,9,.333,7,10,.700,0,7,7,3,1,1,2,4,22,-2
butleca01,40:00,5,12,.417,0,1,.000,8,8,1.000,4,3,7,5,3,1,3,5,18,-3
allenma01,32:00,7,11,.636,0,0,,0,0,,1,6,7,2,0,0,1,3,14,-7
grantbr01,28:00,4,5,.800,0,0,,4,5,.800,3,6,9,2,0,3,2,3,12,-14
besttr01,14:00,5,8,.625,1,1,1.000,0,0,,0,0,0,3,0,0,2,6,11,-13
ellisla01,22:00,1,7,.143,1,4,.250,4,4,1.000,2,5,7,0,0,1,0,4,7,+9
cartean01,19:00,1,2,.500,0,0,,4,6,.667,0,1,1,3,0,1,0,1,6,+13
jamesmi01,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,2,0,-5
stepavl01,13:00,1,6,.167,0,0,,0,0,,3,1,4,0,0,0,0,0,2,0
houseed01,12:00,3,5,.600,1,3,.333,0,0,,0,0,0,0,1,0,2,2,7,-1
butlera01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,33,78,.423,6,20,.300,27,33,.818,13,29,42,22,5,7,13,30,99,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,46:00,4,11,.364,0,1,.000,13,14,.929,0,5,5,6,0,0,0,4,21,+8
iversal01,44:00,8,22,.364,0,2,.000,9,15,.600,1,5,6,5,3,0,5,3,25,+2
vanhoke01,39:00,11,19,.579,4,7,.571,7,9,.778,3,4,7,0,1,0,1,2,33,+7
mckieaa01,33:00,4,12,.333,0,2,.000,0,0,,3,5,8,5,2,0,0,4,8,+4
skinnbr01,31:00,5,6,.833,0,0,,2,2,1.000,1,3,4,0,1,0,1,5,12,+5
colemde01,19:00,1,3,.333,0,1,.000,2,2,1.000,3,2,5,1,0,1,1,5,4,0
salmojo01,14:00,0,1,.000,0,0,,1,2,.500,1,2,3,1,1,0,1,5,1,+2
rentzef01,7:00,0,0,,0,0,,0,0,,1,1,2,1,1,1,0,1,0,-1
satteke01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
maccuto01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
Team Totals,240,33,75,.440,4,13,.308,34,44,.773,13,27,40,19,9,2,10,29,104,
