New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,4,21,.190,1,9,.111,0,0,,3,1,4,16,3,0,3,5,9,0
martike01,40:00,9,17,.529,0,0,,6,7,.857,6,10,16,2,3,2,2,5,24,+15
jefferi01,38:00,8,11,.727,0,0,,4,6,.667,6,3,9,2,1,1,4,4,20,+2
harrilu01,36:00,10,17,.588,2,3,.667,4,4,1.000,5,2,7,4,2,0,1,1,26,-4
collija04,30:00,3,8,.375,0,0,,4,4,1.000,3,5,8,0,0,1,2,1,10,+8
kittlke01,26:00,5,13,.385,2,5,.400,2,2,1.000,1,2,3,0,1,0,0,0,14,-8
williaa01,16:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,-11
johnsan02,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1
rogerro01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6
Team Totals,240,41,91,.451,5,17,.294,20,23,.870,25,25,50,27,10,4,13,22,107,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,11,25,.440,4,7,.571,8,9,.889,0,7,7,7,2,0,6,1,34,+4
snower01,38:00,5,8,.625,0,0,,6,8,.750,0,0,0,8,2,0,2,3,16,+8
mckieaa01,37:00,4,9,.444,2,3,.667,2,2,1.000,2,4,6,1,2,0,2,2,12,-8
colemde01,30:00,3,7,.429,1,1,1.000,3,4,.750,2,3,5,3,1,2,1,2,10,-1
vanhoke01,22:00,5,10,.500,0,1,.000,6,7,.857,3,1,4,0,0,0,1,4,16,-12
thomake01,26:00,2,6,.333,0,0,,0,0,,1,4,5,3,1,0,1,3,4,+13
buckngr01,22:00,4,7,.571,0,0,,0,0,,2,1,3,0,0,0,1,4,8,-3
skinnbr01,18:00,3,4,.750,0,0,,2,3,.667,2,1,3,0,0,1,0,1,8,+5
salmojo01,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
Team Totals,240,37,77,.481,7,12,.583,27,33,.818,12,23,35,22,8,3,14,20,108,
