Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,41:00,5,17,.294,0,1,.000,2,2,1.000,1,6,7,2,0,0,2,1,12,-39
lewisra02,34:00,6,15,.400,1,4,.250,2,2,1.000,1,4,5,0,0,0,1,1,15,-17
paytoga01,34:00,6,14,.429,0,1,.000,2,2,1.000,2,3,5,9,1,0,1,1,14,-20
sesayan01,21:00,2,7,.286,0,0,,1,2,.500,2,2,4,1,0,1,0,1,5,-19
jamesje01,17:00,4,4,1.000,0,0,,0,2,.000,2,3,5,0,0,3,1,3,8,+1
barrybr01,26:00,2,6,.333,1,4,.250,0,0,,0,2,2,2,1,0,1,1,5,-25
anderke01,23:00,2,7,.286,0,1,.000,0,0,,1,3,4,3,0,0,0,1,4,-23
drobnpr01,19:00,0,2,.000,0,0,,2,2,1.000,2,1,3,1,0,2,0,1,2,-25
potapvi01,15:00,1,3,.333,0,0,,3,3,1.000,1,5,6,1,0,0,3,1,5,-21
boothca01,5:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,4,-6
fortejo01,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,29,80,.363,2,12,.167,14,17,.824,12,31,43,19,2,6,11,11,74,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,39:00,6,17,.353,2,7,.286,0,2,.000,1,3,4,4,1,0,2,3,14,+34
battito01,35:00,6,9,.667,0,0,,0,0,,4,8,12,2,0,1,1,1,12,+38
piercpa01,34:00,8,15,.533,3,6,.500,7,8,.875,1,7,8,6,1,0,2,2,26,+34
bremejr01,31:00,4,13,.308,3,8,.375,1,1,1.000,0,3,3,5,1,0,1,3,12,+10
willier01,18:00,1,4,.250,0,1,.000,2,2,1.000,4,2,6,0,0,0,0,0,4,+7
delkto01,28:00,9,13,.692,4,8,.500,0,0,,1,4,5,5,0,0,0,2,22,+29
willish01,20:00,6,10,.600,3,4,.750,0,0,,0,1,1,6,3,0,0,1,15,+32
longgr01,15:00,1,4,.250,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,4,+3
mccarwa01,12:00,0,1,.000,0,1,.000,0,0,,0,5,5,1,1,0,0,4,0,+2
brownke01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,+6
sundobr01,2:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+5
Team Totals,240,43,89,.483,16,36,.444,12,15,.800,11,37,48,30,8,1,6,19,114,
