Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:00,8,22,.364,2,8,.250,4,5,.800,3,9,12,2,1,2,6,1,22,-12
walkean02,43:00,5,17,.294,1,8,.125,4,6,.667,1,5,6,6,2,0,4,3,15,-20
willier01,27:00,3,9,.333,0,1,.000,2,3,.667,3,2,5,1,2,1,1,4,8,-14
bremejr01,24:00,1,4,.250,0,3,.000,2,2,1.000,1,2,3,3,1,0,0,0,4,-19
battito01,18:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,1,0,3,4,-18
mccarwa01,34:00,4,11,.364,2,5,.400,3,4,.750,1,3,4,3,1,1,0,1,13,-5
delkto01,29:00,5,10,.500,3,5,.600,2,2,1.000,1,3,4,3,0,0,3,0,15,-13
longgr01,17:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-7
brownke01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2
Team Totals,240,29,83,.349,8,31,.258,17,22,.773,11,30,41,18,8,5,14,14,83,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,42:00,6,9,.667,3,4,.750,3,3,1.000,2,6,8,9,3,0,5,1,18,+21
clarkke01,41:00,8,10,.800,0,0,,2,2,1.000,1,8,9,3,2,0,3,4,18,+16
stojape01,34:00,5,16,.313,2,7,.286,0,0,,1,8,9,4,2,0,0,3,12,+18
bibbymi01,28:00,5,8,.625,0,0,,2,2,1.000,1,3,4,2,1,0,0,1,12,+17
divacvl01,22:00,6,8,.750,0,1,.000,4,6,.667,1,4,5,2,2,1,3,2,16,+19
jacksbo01,23:00,2,8,.250,0,2,.000,2,2,1.000,0,3,3,3,1,0,2,1,6,+5
turkohe01,21:00,4,9,.444,2,3,.667,0,0,,2,5,7,2,0,0,1,1,10,+5
jacksji01,20:00,3,8,.375,1,2,.500,2,2,1.000,0,4,4,3,0,1,1,5,9,+6
fundela01,3:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,+1
jonesda01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
wallage01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,41,79,.519,8,19,.421,15,17,.882,8,42,50,29,11,2,15,19,105,
