Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:00,7,21,.333,0,0,,5,9,.556,0,3,3,1,1,0,4,4,19,-15
hillty01,40:00,3,5,.600,0,0,,4,4,1.000,2,4,6,1,0,0,0,5,10,-11
jonesju01,37:00,4,9,.444,0,2,.000,2,2,1.000,1,5,6,3,0,0,1,5,10,-9
ilgauzy01,34:00,9,19,.474,0,0,,6,7,.857,2,5,7,1,1,1,3,5,24,-14
colesbi01,33:00,2,5,.400,1,1,1.000,0,1,.000,0,1,1,6,1,0,0,3,5,-19
palacmi01,35:00,3,10,.300,0,1,.000,0,0,,0,1,1,5,0,0,0,1,6,-12
boozeca01,12:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,1,1,2,6,-4
diopde01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-1
Team Totals,240,31,74,.419,1,4,.250,17,23,.739,7,20,27,18,3,3,9,26,80,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,44:00,9,17,.529,0,3,.000,1,1,1.000,0,1,1,4,0,0,3,4,19,+19
francst01,43:00,5,10,.500,0,0,,8,11,.727,3,3,6,8,1,0,6,3,18,+15
griffed01,29:00,6,12,.500,0,1,.000,5,7,.714,4,6,10,1,1,1,0,3,17,+16
thomake01,27:00,3,9,.333,0,0,,2,3,.667,2,6,8,0,1,0,0,1,8,+6
collija02,20:00,5,9,.556,0,0,,1,1,1.000,3,5,8,0,0,0,0,2,11,+7
tayloma01,29:00,3,8,.375,0,0,,3,4,.750,0,7,7,4,0,2,0,2,9,+10
mingya01,18:00,4,5,.800,0,0,,1,2,.500,1,5,6,0,0,2,1,3,9,+1
hawkiju01,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+11
norrimo01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0
ricegl01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,38,75,.507,0,4,.000,21,29,.724,13,35,48,18,3,5,11,18,97,
