New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,44:00,10,23,.435,1,4,.250,7,8,.875,2,1,3,6,0,0,2,2,28,-7
houstal01,39:00,6,13,.462,1,1,1.000,2,2,1.000,0,3,3,1,2,0,0,0,15,+5
thomaku01,34:00,7,13,.538,0,0,,0,0,,3,6,9,1,1,0,3,5,14,+5
harriot01,29:00,4,7,.571,0,0,,3,3,1.000,3,5,8,1,1,0,1,6,11,+9
eisleho01,25:00,3,7,.429,3,5,.600,2,2,1.000,0,4,4,4,0,0,3,3,11,+1
wardch01,23:00,2,6,.333,1,4,.250,1,2,.500,1,3,4,7,2,0,2,4,6,-4
andersh01,21:00,3,4,.750,1,2,.500,4,6,.667,0,4,4,2,1,0,2,2,11,0
doleami01,13:00,2,5,.400,0,0,,0,0,,2,1,3,1,0,1,1,2,4,-16
knightr01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-11
nailole01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+3
Team Totals,240,37,79,.468,7,16,.438,19,23,.826,11,29,40,23,7,2,14,26,100,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,9,23,.391,1,4,.250,9,13,.692,1,6,7,9,1,2,2,0,28,+11
garripa01,42:00,6,13,.462,5,10,.500,2,2,1.000,0,0,0,0,0,0,1,3,19,+5
millemi01,32:00,8,16,.500,2,4,.500,4,5,.800,3,4,7,1,0,0,3,5,22,-11
vaughja01,31:00,2,3,.667,0,1,.000,7,8,.875,1,0,1,2,1,0,1,2,11,+1
kempsh01,17:00,1,3,.333,0,0,,0,0,,1,7,8,1,1,0,0,0,2,-12
armstda01,34:00,4,6,.667,3,4,.750,2,2,1.000,1,3,4,4,1,1,3,4,13,+13
declean01,26:00,3,5,.600,0,0,,0,0,,2,8,10,4,1,0,2,5,6,+18
sasseje01,8:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-8
burkepa01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,34,73,.466,11,23,.478,24,30,.800,10,31,41,22,5,3,12,20,103,
