Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,8,17,.471,1,2,.500,9,11,.818,2,6,8,4,4,2,6,4,26,-24
moblecu01,34:00,4,10,.400,0,1,.000,8,9,.889,3,4,7,0,0,0,3,4,16,-11
poseyja01,29:00,1,6,.167,0,2,.000,5,6,.833,2,3,5,0,0,0,1,2,7,-6
tayloma01,27:00,2,7,.286,0,0,,4,4,1.000,1,2,3,2,0,1,3,3,8,-7
mingya01,22:00,2,6,.333,0,0,,2,2,1.000,3,2,5,0,0,0,5,2,6,-15
norrimo01,18:00,3,5,.600,0,0,,1,1,1.000,0,1,1,2,0,0,1,3,7,-19
morrite01,18:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,2,2,4,-19
catoke01,18:00,0,1,.000,0,0,,3,6,.500,3,7,10,0,0,0,2,2,3,+3
nachbbo01,17:00,1,5,.200,0,1,.000,3,4,.750,2,2,4,0,0,0,2,3,5,-12
hawkiju01,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
collija02,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,+3
Team Totals,240,25,65,.385,1,6,.167,35,43,.814,18,28,46,8,4,3,26,25,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,32:00,7,15,.467,2,4,.500,10,10,1.000,0,8,8,2,4,1,0,4,26,+36
finlemi01,32:00,7,14,.500,1,2,.500,4,4,1.000,2,2,4,2,1,0,0,1,19,+15
nashst01,29:00,7,12,.583,2,2,1.000,4,4,1.000,2,2,4,8,2,0,5,0,20,+10
bellra01,27:00,3,9,.333,1,1,1.000,0,0,,2,1,3,1,1,0,0,3,7,-2
lafrera01,26:00,2,5,.400,0,1,.000,4,4,1.000,1,2,3,3,3,5,1,5,8,+17
williwa02,26:00,2,6,.333,1,3,.333,4,4,1.000,1,2,3,1,1,0,0,5,9,+1
griffad01,21:00,3,4,.750,0,0,,0,0,,2,2,4,2,1,0,1,4,6,+21
vanexni01,14:00,2,9,.222,1,4,.250,1,2,.500,0,1,1,2,1,0,0,2,6,+18
rigauan01,11:00,1,7,.143,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,-1
jonespo01,9:00,2,2,1.000,0,0,,0,0,,3,1,4,0,0,0,1,1,4,-2
bradlsh01,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,4,0,-5
johnsav01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,36,86,.419,8,18,.444,27,28,.964,14,23,37,22,15,6,9,32,107,
