Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:00,10,19,.526,1,1,1.000,0,0,,2,7,9,5,1,0,3,4,21,-7
marbust01,44:00,12,22,.545,2,5,.400,3,4,.750,0,3,3,8,1,1,6,1,29,-3
mariosh01,44:00,8,19,.421,0,4,.000,5,7,.714,2,11,13,3,2,1,3,4,21,-4
stoudam01,35:00,4,9,.444,0,0,,3,9,.333,2,6,8,3,2,0,4,4,11,-11
outlabo01,33:00,0,1,.000,0,0,,0,0,,2,2,4,2,0,1,2,0,0,0
willisc01,15:00,4,7,.571,0,0,,1,1,1.000,2,3,5,0,0,0,0,4,9,+6
jacobca01,14:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-5
voskuja01,6:00,0,0,,0,0,,0,3,.000,0,0,0,1,0,0,1,1,0,+1
brownra02,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
Team Totals,240,39,80,.488,3,12,.250,12,24,.500,10,33,43,23,6,3,19,19,93,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,42:00,11,25,.440,1,5,.200,10,10,1.000,0,2,2,9,1,1,1,3,33,+3
jordami01,38:00,9,14,.643,0,0,,1,2,.500,0,7,7,1,2,0,5,1,19,+9
hughela01,33:00,2,6,.333,0,3,.000,2,4,.500,0,3,3,3,2,0,2,1,6,+5
laettch01,32:00,6,10,.600,0,0,,0,0,,1,7,8,3,3,2,1,4,12,+7
haywobr01,32:00,2,6,.333,0,0,,3,4,.750,4,3,7,1,1,2,0,4,7,+9
russebr01,24:00,0,5,.000,0,2,.000,0,0,,0,6,6,0,2,0,2,1,0,-4
luety01,17:00,4,7,.571,1,1,1.000,1,1,1.000,0,1,1,3,0,0,1,2,10,-1
brownkw01,17:00,2,4,.500,0,0,,5,6,.833,1,1,2,0,0,0,0,3,9,-2
thomaet01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,-1
Team Totals,240,37,78,.474,2,11,.182,22,27,.815,6,30,36,21,11,5,12,22,98,
