Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,42:00,8,17,.471,2,8,.250,3,4,.750,1,1,2,5,4,1,2,3,21,+1
howarju01,40:00,4,14,.286,0,0,,3,4,.750,1,7,8,9,1,2,3,3,11,+4
whitnch01,37:00,7,13,.538,4,7,.571,0,0,,0,2,2,8,1,0,0,0,18,+1
harvedo01,29:00,5,8,.625,0,0,,0,2,.000,1,4,5,1,0,1,1,2,10,-8
blounma01,20:00,6,10,.600,0,0,,3,4,.750,3,0,3,0,0,0,0,3,15,+9
whitero02,24:00,6,12,.500,2,4,.500,4,4,1.000,2,1,3,0,1,0,1,3,18,0
hilarne01,20:00,3,6,.500,0,0,,3,5,.600,3,1,4,1,0,0,2,4,9,-23
harriju01,14:00,1,3,.333,0,0,,0,1,.000,0,0,0,0,2,0,4,5,2,-15
bowenry01,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
tskitni01,3:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1
yarbrvi01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-1
Team Totals,240,40,88,.455,8,21,.381,16,24,.667,12,16,28,24,11,4,14,24,104,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:00,10,19,.526,0,3,.000,7,8,.875,0,8,8,7,0,2,2,1,27,+6
wagneda02,42:00,11,19,.579,5,10,.500,2,4,.500,0,2,2,2,1,0,2,2,29,+1
ilgauzy01,35:00,11,18,.611,0,0,,7,8,.875,5,3,8,1,1,7,11,3,29,-2
parkesm01,16:00,0,1,.000,0,1,.000,0,0,,0,1,1,7,1,0,1,4,0,-7
hillty01,9:00,1,1,1.000,0,0,,0,0,,0,3,3,2,0,0,0,2,2,-5
boozeca01,33:00,6,9,.667,0,0,,2,3,.667,5,6,11,0,1,0,3,4,14,+8
palacmi01,26:00,0,2,.000,0,0,,0,0,,1,5,6,3,0,0,2,2,0,+17
milesda01,20:00,4,6,.667,0,0,,2,2,1.000,2,5,7,3,0,2,3,5,10,+5
diopde01,14:00,0,0,,0,0,,0,2,.000,2,1,3,1,2,2,1,1,0,+12
Team Totals,240,43,75,.573,5,14,.357,20,27,.741,15,34,49,26,6,13,25,24,111,
