Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,44:00,9,19,.474,2,4,.500,5,5,1.000,5,8,13,2,0,2,2,4,25,-4
marbust01,43:00,12,29,.414,3,7,.429,5,5,1.000,1,4,5,6,1,0,2,3,32,-6
stoudam01,41:00,8,21,.381,0,0,,8,12,.667,7,6,13,0,2,0,3,4,24,-13
johnsjo02,28:00,2,9,.222,0,3,.000,0,0,,0,3,3,3,0,1,0,4,4,-11
willisc01,14:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,3,2,-13
jacobca01,17:00,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,1,0,+7
voskuja01,14:00,2,3,.667,0,0,,0,0,,2,2,4,1,0,2,1,4,4,+12
outlabo01,14:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,0,1,0,+10
brownra02,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+5
langhda01,11:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,1,2,3,-13
fordal02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,97,.371,6,20,.300,18,22,.818,18,30,48,13,4,5,10,27,96,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,6,13,.462,1,3,.333,6,8,.750,2,3,5,8,3,1,2,4,19,+5
poseyja01,42:00,5,8,.625,1,4,.250,3,4,.750,2,9,11,2,0,0,1,3,14,+6
moblecu01,39:00,9,21,.429,3,6,.500,9,9,1.000,1,4,5,2,1,1,3,1,30,-4
mingya01,33:00,4,13,.308,0,0,,3,6,.500,2,5,7,2,0,4,0,2,11,+4
griffed01,20:00,5,12,.417,0,1,.000,0,0,,2,7,9,2,1,0,0,3,10,+7
morrite01,28:00,3,6,.500,0,1,.000,1,2,.500,0,3,3,0,0,3,1,2,7,-1
catoke01,15:00,0,0,,0,0,,0,0,,0,4,4,0,2,2,0,4,0,+2
norrimo01,13:00,2,5,.400,0,1,.000,7,8,.875,0,2,2,1,0,0,0,1,11,+11
hawkiju01,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
Team Totals,240,34,81,.420,5,16,.313,29,37,.784,9,37,46,18,7,11,8,20,102,
