New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,39:00,10,17,.588,1,3,.333,7,8,.875,0,4,4,8,2,0,7,0,28,+14
jefferi01,37:00,3,5,.600,0,0,,6,6,1.000,1,9,10,4,0,3,0,2,12,+24
collija04,30:00,2,3,.667,0,0,,3,4,.750,0,3,3,1,0,0,3,5,7,+15
martike01,29:00,3,7,.429,0,0,,5,6,.833,0,5,5,2,1,1,2,6,11,+7
kittlke01,22:00,4,9,.444,1,4,.250,2,3,.667,0,2,2,2,2,0,0,0,11,+12
harrilu01,31:00,2,7,.286,1,2,.500,0,0,,1,1,2,2,2,0,1,2,5,-4
rogerro01,23:00,2,7,.286,1,2,.500,1,2,.500,1,8,9,0,1,2,3,5,6,-9
williaa01,18:00,3,8,.375,0,0,,2,2,1.000,2,4,6,0,0,1,2,0,8,-8
johnsan02,9:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,2,5,-7
slayta01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
Team Totals,240,31,65,.477,5,12,.417,26,31,.839,5,36,41,19,8,8,19,23,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,28:00,2,5,.400,0,0,,3,3,1.000,1,2,3,3,0,0,5,3,7,-10
wellsbo01,27:00,8,16,.500,2,3,.667,2,4,.500,1,3,4,2,2,0,2,5,20,-25
wallara01,27:00,4,7,.571,2,2,1.000,0,4,.000,2,4,6,2,0,0,2,3,10,-15
pippesc01,27:00,4,9,.444,1,2,.500,0,0,,0,2,2,4,0,1,3,3,9,-28
davisda01,23:00,0,3,.000,0,0,,0,2,.000,2,1,3,3,4,0,0,0,0,-19
sabonar01,25:00,3,5,.600,0,0,,1,2,.500,1,8,9,1,3,2,1,3,7,+12
patteru01,24:00,3,7,.429,0,1,.000,1,1,1.000,1,2,3,3,0,0,2,4,7,+19
mcinnje01,21:00,2,11,.182,0,1,.000,0,0,,0,2,2,2,0,0,0,3,4,+21
randoza01,18:00,3,9,.333,0,1,.000,2,2,1.000,3,0,3,0,2,0,0,4,8,+7
stoudda01,16:00,5,10,.500,3,4,.750,1,2,.500,1,2,3,1,1,0,0,0,14,+12
daniean01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-9
Team Totals,240,34,84,.405,8,14,.571,10,20,.500,12,26,38,21,13,3,15,28,86,
