Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:00,5,15,.333,0,0,,9,11,.818,8,3,11,3,3,0,3,3,19,-18
butlera01,37:00,8,16,.500,0,2,.000,2,2,1.000,3,3,6,0,0,0,0,2,18,-6
grantbr01,35:00,6,12,.500,0,0,,4,4,1.000,3,4,7,0,0,0,3,4,16,-10
allenma01,30:00,2,6,.333,0,0,,0,0,,4,4,8,0,0,1,3,5,4,-10
cartean01,27:00,3,10,.300,0,0,,0,0,,0,0,0,7,3,0,4,3,6,-6
lamplse01,29:00,5,10,.500,0,0,,3,5,.600,1,1,2,1,2,1,2,3,13,-12
jamesmi01,21:00,0,5,.000,0,2,.000,0,0,,0,1,1,2,1,0,2,2,0,-10
stepavl01,20:00,0,3,.000,0,0,,0,0,,1,4,5,0,2,1,0,3,0,-8
Team Totals,240,29,77,.377,0,4,.000,18,22,.818,20,20,40,13,11,3,17,25,76,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,37:00,3,10,.300,0,0,,13,15,.867,0,6,6,4,2,0,5,5,19,+12
harprma01,36:00,13,19,.684,2,3,.667,3,3,1.000,3,4,7,1,3,0,2,4,31,+12
cheanca01,36:00,2,7,.286,1,1,1.000,0,0,,1,2,3,2,1,1,1,2,5,+13
stockjo01,27:00,3,5,.600,0,1,.000,0,0,,1,1,2,9,2,1,2,2,6,+4
ostergr01,17:00,3,3,1.000,0,0,,0,2,.000,2,2,4,1,0,4,0,1,6,+2
kirilan01,27:00,3,7,.429,0,1,.000,2,3,.667,2,5,7,1,3,2,3,1,8,+20
jacksma01,19:00,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,1,5,+15
amaecjo01,14:00,0,1,.000,0,0,,0,2,.000,2,1,3,2,0,0,0,0,0,+9
padgesc01,13:00,3,5,.600,0,2,.000,0,0,,2,3,5,1,0,2,1,3,6,+6
masseto01,7:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,4,-6
stevede01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
arroyca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,34,66,.515,4,11,.364,20,27,.741,13,25,38,21,11,10,17,23,92,
