New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,38:00,11,22,.500,2,3,.667,3,4,.750,0,5,5,4,0,0,3,2,27,+5
davisba01,38:00,5,14,.357,3,6,.500,3,4,.750,4,3,7,6,2,1,5,4,16,+8
brownpj01,37:00,1,6,.167,0,0,,0,0,,3,7,10,1,2,0,1,1,2,+11
magloja01,32:00,6,8,.750,0,0,,2,2,1.000,3,7,10,2,1,0,5,5,14,0
wesleda01,31:00,4,11,.364,0,0,,5,7,.714,0,1,1,3,2,0,3,2,13,-5
lynchge01,29:00,2,6,.333,1,2,.500,3,4,.750,3,3,6,1,2,0,1,4,8,0
augmost01,14:00,3,5,.600,0,0,,2,2,1.000,1,0,1,3,0,0,0,2,8,+10
traylro01,11:00,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,0,0,5,4,-2
anderke01,10:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,3,3,2,-2
Team Totals,240,35,79,.443,6,11,.545,18,25,.720,17,28,45,22,9,1,21,28,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,8,23,.348,1,2,.500,13,14,.929,2,5,7,10,2,0,3,2,30,-2
thomake01,42:00,1,10,.100,0,0,,7,8,.875,5,8,13,3,0,0,3,2,9,-8
snower01,30:00,5,9,.556,1,2,.500,1,1,1.000,0,0,0,3,0,0,5,4,12,-16
hillty01,26:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,4,4,-7
buckngr01,24:00,5,10,.500,1,1,1.000,2,2,1.000,0,2,2,0,1,0,0,2,13,+1
skinnbr01,24:00,5,7,.714,0,0,,2,2,1.000,3,1,4,0,1,1,1,3,12,+4
mckieaa01,23:00,2,7,.286,0,0,,1,2,.500,1,3,4,2,0,1,1,4,5,-2
willimo01,20:00,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,1,1,3,5,4,-2
rentzef01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,0
salmojo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+7
Team Totals,240,29,72,.403,3,5,.600,28,31,.903,12,24,36,19,7,4,17,26,89,
