Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,33:00,3,4,.750,0,0,,0,0,,4,9,13,2,1,3,2,5,6,+17
hamilri01,31:00,7,14,.500,1,1,1.000,0,0,,1,1,2,2,2,1,3,4,15,+20
billuch01,29:00,6,10,.600,5,8,.625,4,6,.667,0,4,4,4,0,0,2,2,21,+20
currymi01,26:00,2,5,.400,0,1,.000,0,0,,0,3,3,3,1,0,0,1,4,+12
rebraze01,16:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,2,3,4,+6
robincl02,28:00,3,9,.333,1,3,.333,3,4,.750,1,3,4,5,1,1,1,4,10,+18
atkinch01,19:00,2,4,.500,1,1,1.000,0,1,.000,0,1,1,3,0,0,3,2,5,+6
barryjo01,18:00,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,2,2,0,2,1,9,+7
willico02,16:00,2,7,.286,0,0,,3,4,.750,0,5,5,1,0,1,2,3,7,+9
okurme01,15:00,2,4,.500,0,1,.000,2,2,1.000,1,4,5,0,1,1,0,3,6,+5
princta01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
davishu01,4:00,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,0,0,2,+6
Team Totals,240,33,69,.478,9,17,.529,14,19,.737,8,36,44,23,9,7,17,28,89,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,37:00,2,7,.286,0,0,,2,2,1.000,0,4,4,3,4,0,3,5,6,-17
poseyja01,36:00,7,15,.467,2,5,.400,5,7,.714,1,3,4,3,0,0,4,3,21,-15
bowenry01,33:00,4,7,.571,0,0,,0,0,,3,1,4,3,2,0,3,1,8,-11
whitnch01,20:00,1,8,.125,0,2,.000,0,0,,0,2,2,4,0,0,0,1,2,-5
blounma01,17:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,3,1,4,-8
hilarne01,24:00,4,11,.364,0,0,,2,4,.500,3,2,5,1,2,1,0,3,10,-12
harriju01,23:00,1,5,.200,0,0,,0,0,,0,3,3,2,1,1,2,3,2,-17
whitero02,16:00,0,7,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,1,2,-14
anderch01,14:00,2,3,.667,0,0,,4,8,.500,2,4,6,0,1,1,2,2,8,-9
tskitni01,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-12
satteke01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-4
harvedo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
Team Totals,240,23,72,.319,2,9,.222,15,23,.652,10,27,37,18,10,5,20,21,63,
