New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,29:00,3,7,.429,0,0,,1,2,.500,2,4,6,0,0,0,1,1,7,-1
martike01,21:00,5,9,.556,1,1,1.000,0,0,,1,3,4,1,0,0,1,4,11,-2
kiddja01,21:00,4,11,.364,2,5,.400,1,1,1.000,0,2,2,8,2,0,2,0,11,-3
collija04,20:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,2,0,4,2,-3
kittlke01,17:00,1,8,.125,0,3,.000,0,0,,0,1,1,0,0,1,0,0,2,-1
williaa01,28:00,6,8,.750,0,0,,2,2,1.000,5,4,9,1,0,0,2,2,14,-4
johnsan02,27:00,5,11,.455,0,2,.000,6,7,.857,0,3,3,3,0,0,1,2,16,-4
rogerro01,20:00,4,8,.500,1,2,.500,0,0,,1,4,5,0,0,1,1,2,9,-3
harrilu01,19:00,3,7,.429,0,2,.000,0,0,,0,1,1,0,0,0,0,1,6,-9
scalabr01,19:00,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,2,2,3,-3
slayta01,14:00,1,1,1.000,0,0,,0,0,,1,1,2,0,2,0,5,4,2,-2
armstbr01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,5,16,.313,10,12,.833,10,27,37,15,4,4,15,22,83,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,45:00,10,16,.625,0,0,,6,9,.667,3,7,10,3,3,0,1,3,26,+10
harrial01,41:00,8,19,.421,0,2,.000,1,2,.500,3,9,12,9,2,0,2,5,17,+8
artesro01,36:00,6,18,.333,1,6,.167,3,4,.750,0,5,5,2,4,1,0,4,16,+3
tinslja01,35:00,4,10,.400,1,4,.250,1,1,1.000,5,2,7,12,1,0,2,4,10,+8
millere01,22:00,5,10,.500,0,1,.000,3,3,1.000,2,4,6,1,1,0,1,0,13,+6
mercero01,26:00,0,4,.000,0,0,,3,3,1.000,1,2,3,2,1,1,0,1,3,+1
hardati01,12:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,-4
fosteje01,11:00,0,1,.000,0,0,,0,0,,3,3,6,0,0,0,1,1,0,+3
croshau01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1
bendejo01,5:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,0,1,+1
Team Totals,240,35,86,.407,2,15,.133,18,24,.750,17,34,51,30,12,2,10,19,90,
