Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harriju01,45:00,1,6,.167,0,1,.000,0,2,.000,0,6,6,4,0,0,2,5,2,-16
howarju01,39:00,8,17,.471,0,0,,6,7,.857,7,7,14,1,1,0,3,2,22,-12
harvedo01,38:00,1,7,.143,0,0,,4,6,.667,1,7,8,2,0,2,2,4,6,-4
yarbrvi01,32:00,5,14,.357,0,2,.000,2,2,1.000,2,5,7,3,1,0,4,2,12,-1
hilarne01,30:00,5,7,.714,0,0,,1,2,.500,1,2,3,1,1,1,1,5,11,-3
whitero02,20:00,3,5,.600,1,2,.500,0,0,,0,4,4,2,0,0,2,2,7,-13
blounma01,16:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,0,2,3,6,-7
tskitni01,13:00,2,6,.333,1,4,.250,0,0,,1,1,2,2,0,1,2,2,5,-9
bowenry01,7:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,4,1,0,-10
Team Totals,240,28,68,.412,2,9,.222,13,19,.684,13,34,47,16,6,4,22,26,71,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:00,7,17,.412,0,0,,4,5,.800,1,6,7,2,1,1,1,1,18,+14
finlemi01,36:00,6,13,.462,2,4,.500,5,6,.833,2,2,4,5,1,0,3,1,19,+15
bradlsh01,28:00,3,3,1.000,0,0,,2,4,.500,2,0,2,0,0,2,0,3,8,-7
nashst01,26:00,4,13,.308,0,4,.000,4,4,1.000,1,1,2,4,2,0,1,2,12,+12
griffad01,22:00,1,2,.500,0,0,,0,0,,1,3,4,3,1,0,0,4,2,+2
vanexni01,32:00,3,12,.250,1,3,.333,0,0,,0,4,4,5,2,0,1,0,7,+13
lafrera01,24:00,6,10,.600,0,1,.000,4,6,.667,4,7,11,0,1,2,0,5,16,+18
williwa02,16:00,1,5,.200,0,3,.000,2,2,1.000,1,2,3,1,1,0,2,1,4,+12
bellra01,10:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,2,2,0,-6
jonespo01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
Team Totals,240,31,76,.408,3,15,.200,21,27,.778,13,26,39,20,11,5,10,19,86,
