Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sasseje01,45:00,5,11,.455,0,0,,4,6,.667,2,1,3,3,3,1,0,0,14,+9
mcgratr01,43:00,11,23,.478,2,5,.400,11,12,.917,1,10,11,6,0,1,2,3,35,+16
garripa01,39:00,7,21,.333,4,13,.308,2,2,1.000,2,6,8,4,0,0,2,2,20,+20
vaughja01,34:00,4,7,.571,1,1,1.000,1,2,.500,0,2,2,11,2,0,0,3,10,+12
kempsh01,26:00,3,4,.750,0,0,,2,2,1.000,0,4,4,1,2,2,2,3,8,+26
armstda01,21:00,5,10,.500,0,2,.000,0,0,,2,4,6,1,1,1,2,4,10,-10
declean01,20:00,1,2,.500,0,0,,2,2,1.000,2,2,4,1,1,1,1,3,4,-15
burkepa01,9:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,2,1,2,-11
huntest01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2
Team Totals,240,37,83,.446,7,21,.333,22,26,.846,10,31,41,27,9,6,11,22,103,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:00,5,15,.333,0,1,.000,1,1,1.000,2,3,5,7,2,0,4,2,11,-12
ilgauzy01,34:00,15,28,.536,0,0,,5,9,.556,8,4,12,2,0,3,1,3,35,-13
milesda01,28:00,4,7,.571,0,0,,0,0,,1,4,5,2,2,0,2,2,8,-7
boozeca01,21:00,0,1,.000,0,0,,2,2,1.000,1,7,8,1,0,1,0,2,2,-23
parkesm01,9:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-14
wagneda02,32:00,5,15,.333,2,5,.400,2,2,1.000,0,1,1,0,1,0,0,1,14,+13
jonesju01,31:00,4,10,.400,2,4,.500,0,0,,1,6,7,3,0,0,4,3,10,+15
palacmi01,20:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,4,1,0,2,1,4,-8
diopde01,14:00,1,2,.500,0,0,,2,2,1.000,0,5,5,0,1,1,0,3,4,+4
mihmch01,9:00,1,3,.333,0,0,,4,4,1.000,3,0,3,1,0,0,0,0,6,0
Team Totals,240,36,86,.419,4,13,.308,18,22,.818,17,31,48,21,7,5,14,17,94,
