Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,6,14,.429,0,2,.000,8,9,.889,1,8,9,4,2,2,5,4,20,+14
onealsh01,39:00,9,23,.391,0,0,,6,14,.429,3,8,11,5,1,3,7,1,24,+9
fishede01,38:00,6,7,.857,1,2,.500,0,0,,1,2,3,5,1,2,1,3,13,+8
foxri01,34:00,4,10,.400,2,4,.500,4,4,1.000,1,3,4,5,1,0,1,2,14,+22
madsema01,22:00,5,6,.833,0,0,,2,3,.667,3,2,5,0,0,0,0,2,12,+11
horryro01,22:00,1,3,.333,0,1,.000,0,2,.000,0,5,5,1,1,1,1,3,2,-13
georgde01,19:00,2,3,.667,2,3,.667,0,0,,0,5,5,1,0,0,1,1,6,-13
rushka01,10:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3,-3
shawbr01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
medvest01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,2,0,2,+1
walkesa01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-5
Team Totals,240,36,70,.514,6,13,.462,20,32,.625,11,35,46,23,6,8,19,19,98,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,40:00,3,15,.200,0,3,.000,0,0,,0,3,3,8,3,1,4,2,6,-13
cassesa01,39:00,7,16,.438,2,3,.667,4,5,.800,2,5,7,7,3,0,2,2,20,-6
masonde01,33:00,6,9,.667,0,1,.000,0,0,,1,2,3,1,0,0,3,3,12,-1
thomati01,24:00,5,7,.714,1,2,.500,0,1,.000,1,4,5,1,2,0,2,4,11,+3
johnser02,11:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,1,1,5,1,-16
reddmi01,33:00,9,15,.600,3,7,.429,0,0,,2,2,4,3,0,1,0,3,21,+9
masonan01,33:00,3,6,.500,0,0,,0,0,,0,4,4,3,0,0,0,3,6,+2
kukocto01,27:00,6,11,.545,4,7,.571,1,1,1.000,0,2,2,3,0,0,3,3,17,+2
Team Totals,240,39,81,.481,10,23,.435,6,9,.667,6,24,30,26,8,3,15,25,94,
