Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,33:00,6,14,.429,1,4,.250,1,2,.500,1,5,6,3,0,0,2,4,14,-23
anderde01,32:00,2,8,.250,0,3,.000,6,8,.750,1,0,1,5,2,0,2,3,10,-13
pippesc01,29:00,6,10,.600,3,3,1.000,0,0,,1,4,5,3,2,2,2,3,15,-15
wellsbo01,27:00,5,11,.455,0,1,.000,4,6,.667,1,3,4,1,2,0,5,2,14,-23
davisda01,17:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,1,0,1,2,4,-13
patteru01,25:00,3,8,.375,0,0,,4,6,.667,2,5,7,2,1,0,3,2,10,+1
randoza01,23:00,2,8,.250,0,0,,4,4,1.000,2,1,3,0,1,0,0,1,8,+6
sabonar01,19:00,2,3,.667,0,0,,2,4,.500,1,3,4,2,0,1,0,2,6,+4
mcinnje01,19:00,2,6,.333,0,2,.000,0,0,,0,1,1,0,1,0,1,2,4,0
stoudda01,11:00,1,3,.333,0,1,.000,0,0,,1,2,3,1,1,0,0,0,2,+3
woodsqy01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
daniean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,74,.419,4,14,.286,21,31,.677,10,25,35,17,11,3,16,21,87,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,45:00,10,23,.435,2,4,.500,10,12,.833,0,2,2,6,0,0,3,4,32,+25
chandty01,35:00,9,16,.563,0,0,,9,10,.900,9,9,18,1,0,2,1,3,27,+11
hassetr01,35:00,1,8,.125,1,2,.500,2,2,1.000,1,3,4,0,1,1,0,1,5,+21
willija03,29:00,3,9,.333,3,6,.500,0,0,,0,2,2,9,4,1,4,6,9,+6
marshdo01,20:00,6,10,.600,0,0,,0,0,,1,2,3,1,2,1,1,0,12,+19
fizerma01,24:00,5,8,.625,0,0,,0,0,,2,4,6,1,0,1,3,4,10,-8
hoibefr01,22:00,1,5,.200,1,3,.333,2,2,1.000,0,6,6,3,0,1,0,2,5,-1
robined01,13:00,0,1,.000,0,1,.000,2,2,1.000,2,1,3,2,1,0,0,3,2,-6
curryed01,13:00,0,0,,0,0,,0,0,,0,3,3,1,0,1,4,0,0,+4
blounco01,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,+4
Team Totals,240,35,80,.438,7,16,.438,25,28,.893,16,32,48,25,8,8,16,25,102,
