Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,45:00,4,10,.400,1,3,.333,3,4,.750,1,1,2,3,0,0,3,4,12,+11
francst01,44:00,8,18,.444,1,2,.500,1,1,1.000,3,2,5,5,6,0,4,4,18,+17
poseyja01,39:00,7,15,.467,3,7,.429,2,2,1.000,4,8,12,0,1,1,5,3,19,+19
mingya01,33:00,6,14,.429,0,0,,8,10,.800,6,7,13,3,0,2,3,4,20,0
tayloma01,26:00,3,10,.300,0,0,,1,4,.250,4,7,11,2,0,0,1,1,7,+11
griffed01,20:00,3,7,.429,1,2,.500,2,2,1.000,3,6,9,1,0,0,1,0,9,-1
catoke01,15:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,3,0,3,2,+9
norrimo01,9:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-11
ricegl01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-10
Team Totals,240,32,80,.400,6,15,.400,18,25,.720,21,35,56,15,7,6,18,20,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,4,23,.174,0,2,.000,0,1,.000,1,2,3,6,3,0,2,2,8,-19
thomake01,39:00,5,10,.500,0,0,,7,8,.875,3,7,10,0,2,3,1,2,17,-19
snower01,38:00,6,14,.429,0,0,,5,6,.833,1,5,6,6,2,0,3,3,17,-9
colemde01,32:00,3,9,.333,2,4,.500,2,2,1.000,2,6,8,2,2,0,2,3,10,-1
vanhoke01,11:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,1,0,1,2,0
buckngr01,20:00,3,6,.500,1,2,.500,0,0,,0,2,2,1,1,0,0,2,7,+1
willimo01,18:00,3,3,1.000,0,0,,0,0,,1,1,2,2,1,1,1,1,6,+1
mckieaa01,18:00,2,7,.286,1,1,1.000,0,0,,1,2,3,2,0,0,2,1,5,+8
hillty01,14:00,1,6,.167,0,0,,2,2,1.000,5,1,6,1,2,0,0,2,4,-8
skinnbr01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
salmojo01,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,+2
Team Totals,240,29,86,.337,4,10,.400,17,21,.810,14,28,42,20,13,5,11,20,79,
