New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,37:00,8,14,.571,2,3,.667,0,0,,0,4,4,12,1,0,4,2,18,+12
martike01,29:00,6,16,.375,0,1,.000,0,1,.000,0,2,2,3,2,0,1,4,12,+4
jefferi01,28:00,6,9,.667,0,0,,2,3,.667,1,6,7,2,2,0,1,2,14,+12
kittlke01,27:00,9,12,.750,1,3,.333,0,0,,0,2,2,2,1,0,1,0,19,+10
mutomdi01,26:00,2,6,.333,0,0,,0,0,,2,4,6,3,0,3,1,2,4,+8
rogerro01,23:00,2,4,.500,1,1,1.000,0,0,,1,4,5,2,1,1,3,3,5,+9
harrilu01,21:00,4,9,.444,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,0,10,+18
williaa01,21:00,4,6,.667,0,0,,1,1,1.000,2,6,8,1,0,2,1,6,9,+8
collija04,15:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,1,0,2,1,+4
slayta01,6:00,2,3,.667,0,1,.000,0,1,.000,0,0,0,0,0,1,0,1,4,-7
johnsan02,5:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
scalabr01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,43,85,.506,4,10,.400,6,10,.600,7,32,39,27,8,8,12,22,96,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,9,18,.500,0,2,.000,1,2,.500,3,12,15,4,1,1,4,3,19,-13
nestera01,33:00,4,13,.308,0,0,,2,2,1.000,5,3,8,1,3,2,3,1,10,-4
gillke01,32:00,3,13,.231,0,0,,2,2,1.000,1,3,4,3,2,1,1,1,8,-6
hudsotr01,30:00,4,11,.364,0,2,.000,4,4,1.000,0,1,1,4,0,0,5,1,12,-8
trentga01,22:00,4,8,.500,0,0,,1,2,.500,5,4,9,1,0,1,0,3,9,-5
stricro02,24:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,5,1,0,1,3,6,-10
smithjo02,17:00,1,3,.333,0,0,,0,0,,1,5,6,0,0,0,0,1,2,-12
peelean01,16:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-12
jacksma02,11:00,2,5,.400,0,0,,3,7,.429,3,0,3,0,0,1,0,0,7,-15
rakocig01,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1,+5
slatere01,4:00,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,8,+5
woodslo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
Team Totals,240,32,86,.372,0,6,.000,18,25,.720,19,31,50,19,8,6,14,16,82,
