Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,40:00,9,20,.450,0,0,,8,9,.889,1,5,6,3,1,1,2,1,26,-6
kirilan01,37:00,4,7,.571,0,2,.000,6,6,1.000,1,6,7,2,1,1,3,2,14,+5
stockjo01,35:00,7,10,.700,2,2,1.000,1,1,1.000,0,0,0,11,2,0,3,6,17,+1
cheanca01,24:00,5,8,.625,0,0,,2,2,1.000,0,3,3,0,0,0,2,3,12,-4
collija03,21:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,1,0,4,4,-7
harprma01,28:00,5,12,.417,1,3,.333,4,6,.667,3,3,6,1,1,1,3,5,15,0
padgesc01,24:00,2,6,.333,1,3,.333,2,2,1.000,4,4,8,1,0,0,0,6,7,+8
jacksma01,13:00,2,3,.667,0,0,,1,2,.500,0,1,1,3,0,0,2,3,5,-4
ostergr01,11:00,0,2,.000,0,0,,0,0,,1,5,6,1,0,0,2,2,0,-1
stevede01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
Team Totals,240,36,73,.493,4,10,.400,26,30,.867,11,27,38,23,5,4,18,32,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,40:00,5,15,.333,1,3,.333,14,14,1.000,1,6,7,6,0,2,5,3,25,-7
russebr01,32:00,4,8,.500,4,7,.571,4,4,1.000,1,0,1,2,1,0,0,2,16,+8
haywobr01,26:00,4,5,.800,0,0,,2,2,1.000,2,3,5,0,0,0,1,2,10,+2
brownkw01,21:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,3,2,2,+7
hughela01,19:00,4,9,.444,0,0,,1,2,.500,0,1,1,1,1,0,3,1,9,-7
jordami01,34:00,7,17,.412,0,1,.000,5,5,1.000,0,6,6,1,1,0,3,4,19,+11
luety01,29:00,6,9,.667,0,1,.000,6,8,.750,1,1,2,5,0,0,0,3,18,+10
laettch01,18:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,1,0,1,4,4,-3
jeffrja01,14:00,0,2,.000,0,0,,0,0,,0,1,1,0,2,1,0,2,0,-14
oaklech01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,2,+8
Team Totals,240,32,71,.451,5,12,.417,36,39,.923,7,22,29,16,7,3,16,25,105,
