Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,44:00,3,7,.429,0,0,,1,2,.500,0,3,3,1,1,0,3,3,7,-15
richaqu01,35:00,5,20,.250,2,4,.500,2,2,1.000,6,4,10,3,2,0,1,1,14,-11
maggeco01,33:00,5,12,.417,1,4,.250,6,8,.750,2,3,5,3,3,0,5,3,17,-9
parksch02,26:00,4,7,.571,0,0,,0,0,,2,4,6,0,1,1,0,3,8,-14
rooksse01,23:00,1,5,.200,0,0,,0,0,,0,2,2,1,1,0,0,2,2,-7
odomla01,24:00,3,17,.176,0,2,.000,0,0,,2,7,9,1,0,0,1,1,6,+2
elyme01,23:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,3,0,2,4,-3
piatker01,13:00,4,7,.571,2,4,.500,0,0,,0,0,0,1,0,0,0,0,10,-2
jaricma01,10:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,3,0,0,0,0,+5
fowlktr01,9:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,-1
Team Totals,240,28,82,.341,5,16,.313,11,14,.786,13,26,39,12,11,4,11,17,72,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,44:00,8,22,.364,2,9,.222,4,6,.667,3,5,8,12,1,0,6,1,22,+14
willier01,39:00,5,9,.556,0,1,.000,1,2,.500,2,4,6,5,2,1,2,2,11,+15
bremejr01,33:00,9,16,.563,6,12,.500,1,2,.500,0,5,5,2,0,0,3,2,25,+7
battito01,28:00,3,5,.600,0,0,,3,3,1.000,0,6,6,1,0,3,0,0,9,+14
brownke01,19:00,1,3,.333,0,2,.000,0,0,,1,4,5,0,1,0,1,3,2,+7
delkto01,29:00,2,9,.222,1,5,.200,0,0,,1,7,8,2,0,0,1,0,5,+3
mccarwa01,24:00,1,3,.333,1,3,.333,0,0,,0,4,4,0,1,0,1,2,3,+1
blounma01,20:00,2,5,.400,0,0,,2,3,.667,2,3,5,0,0,0,1,3,6,-3
longgr01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,31,72,.431,10,32,.313,11,16,.688,9,39,48,22,5,4,15,14,83,
