Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,42:00,5,14,.357,2,8,.250,4,6,.667,0,6,6,3,2,0,5,3,16,-12
mcgratr01,41:00,8,21,.381,1,4,.250,9,9,1.000,1,9,10,3,3,0,1,3,26,-9
garripa01,39:00,6,19,.316,4,12,.333,1,2,.500,1,2,3,0,3,1,1,4,17,-16
armstda01,39:00,3,8,.375,0,2,.000,2,2,1.000,1,3,4,6,1,0,4,4,8,-5
kempsh01,24:00,3,9,.333,0,0,,3,4,.750,3,4,7,1,2,0,2,3,9,-8
declean01,16:00,3,3,1.000,0,0,,0,0,,4,2,6,1,1,0,2,4,6,-19
vaughja01,14:00,2,6,.333,0,1,.000,0,0,,2,1,3,1,0,0,1,3,4,-17
burkepa01,9:00,0,3,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,1,1,-3
humphry01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
sasseje01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,3,0,-12
Team Totals,240,30,85,.353,7,28,.250,20,25,.800,14,29,43,16,12,1,18,28,87,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,47:00,9,16,.563,3,6,.500,7,7,1.000,1,3,4,8,0,0,3,4,28,+19
willija03,31:00,5,9,.556,2,4,.500,1,4,.250,0,3,3,6,2,0,2,2,13,+3
hassetr01,30:00,4,7,.571,0,0,,1,2,.500,0,4,4,2,2,1,1,2,9,+4
marshdo01,29:00,6,9,.667,1,1,1.000,2,2,1.000,1,4,5,0,1,1,2,5,15,+10
curryed01,17:00,1,4,.250,0,0,,1,2,.500,0,3,3,0,0,2,2,2,3,-2
fizerma01,23:00,7,9,.778,0,0,,1,2,.500,1,3,4,2,0,0,2,3,15,+13
crawfja01,19:00,3,6,.500,2,3,.667,4,4,1.000,0,2,2,4,2,1,2,3,12,+18
hoibefr01,18:00,2,5,.400,0,2,.000,1,2,.500,0,6,6,3,2,0,0,0,5,+16
chandty01,16:00,1,5,.200,0,0,,2,2,1.000,0,7,7,2,1,1,1,2,4,+13
blounco01,7:00,0,0,,0,0,,0,2,.000,1,1,2,1,0,0,0,0,0,+3
baxtelo01,3:00,0,1,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,0,3,+3
Team Totals,240,38,71,.535,8,16,.500,23,33,.697,5,36,41,28,10,6,15,23,107,
