Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,44:00,15,21,.714,7,10,.700,0,3,.000,1,3,4,5,0,0,2,1,37,+13
chandty01,24:00,5,8,.625,0,0,,0,0,,3,2,5,0,0,0,0,2,10,-5
hassetr01,24:00,3,7,.429,0,0,,0,0,,1,1,2,1,1,1,0,2,6,+1
crawfja01,24:00,2,10,.200,0,3,.000,0,0,,0,1,1,6,0,0,2,0,4,-2
marshdo01,22:00,2,10,.200,0,1,.000,3,4,.750,5,8,13,2,0,2,1,3,7,-6
fizerma01,27:00,10,19,.526,0,0,,4,4,1.000,3,7,10,1,1,1,1,3,24,+18
brunsri01,24:00,5,7,.714,2,2,1.000,0,2,.000,0,0,0,7,3,0,0,4,12,+15
robined01,24:00,1,2,.500,0,0,,3,4,.750,3,2,5,5,2,0,1,0,5,+12
blounco01,16:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,1,3,2,+22
curryed01,7:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,5,-3
hoibefr01,4:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,0
Team Totals,240,47,89,.528,10,17,.588,11,18,.611,16,26,42,29,8,4,9,20,115,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,41:00,6,16,.375,2,3,.667,6,7,.857,5,3,8,2,1,0,4,2,20,-13
abdursh01,39:00,8,15,.533,1,1,1.000,10,13,.769,2,3,5,3,1,1,2,3,27,-8
terryja01,38:00,9,17,.529,3,8,.375,2,2,1.000,0,3,3,7,0,0,3,2,23,-7
newblir01,34:00,4,6,.667,1,2,.500,1,1,1.000,1,4,5,2,2,1,3,3,10,-12
ratlith01,33:00,1,3,.333,0,0,,1,2,.500,2,7,9,0,0,0,1,4,3,-11
dickada01,17:00,2,3,.667,0,0,,2,2,1.000,0,2,2,5,0,0,2,0,6,-6
mohamna01,14:00,3,5,.600,0,0,,0,0,,1,4,5,0,1,0,1,3,6,-5
hendeal01,14:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,0,5,-8
hamda01,10:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,0,3,2,+5
Team Totals,240,36,74,.486,7,14,.500,23,29,.793,12,27,39,21,5,2,16,20,102,
