Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:00,10,23,.435,1,6,.167,7,8,.875,4,8,12,2,4,1,6,2,28,-15
walkean02,39:00,11,19,.579,2,6,.333,4,7,.571,3,4,7,4,2,0,2,5,28,-13
willier01,31:00,3,7,.429,2,4,.500,0,0,,1,0,1,1,1,0,2,4,8,-21
battito01,30:00,1,4,.250,0,0,,0,0,,1,7,8,2,0,1,0,2,2,-8
delkto01,28:00,2,8,.250,1,4,.250,0,0,,0,1,1,4,3,0,1,5,5,-9
mccarwa01,23:00,1,5,.200,1,3,.333,1,2,.500,0,3,3,1,2,1,1,1,4,-3
willish01,23:00,0,6,.000,0,3,.000,0,0,,0,2,2,1,0,0,2,4,0,-19
bakervi01,15:00,3,4,.750,0,0,,1,2,.500,1,3,4,0,1,0,3,2,7,-6
sundobr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
bremejr01,2:00,1,2,.500,1,2,.500,0,2,.000,0,1,1,0,0,0,1,0,3,-1
wolkoru01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,78,.410,8,28,.286,13,21,.619,10,29,39,15,13,4,18,25,85,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,34:00,9,19,.474,7,13,.538,6,6,1.000,1,4,5,6,1,0,2,3,31,+20
cassesa01,33:00,7,13,.538,0,1,.000,11,11,1.000,1,5,6,5,5,0,3,2,25,+20
masonan01,33:00,1,6,.167,0,0,,0,0,,3,1,4,3,0,0,1,1,2,+13
thomati01,27:00,6,12,.500,1,4,.250,0,0,,2,8,10,3,1,0,5,2,13,0
gadzuda01,19:00,3,5,.600,0,0,,2,4,.500,3,6,9,0,1,3,0,2,8,+12
kukocto01,25:00,4,7,.571,2,4,.500,1,1,1.000,2,0,2,4,2,0,3,2,11,+17
reddmi01,20:00,3,8,.375,1,3,.333,1,2,.500,1,2,3,0,0,0,0,2,8,+9
johnser02,20:00,0,1,.000,0,0,,0,0,,0,4,4,0,1,1,1,3,0,+1
ollieke01,15:00,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,0,2,4,-1
caffeja01,10:00,0,5,.000,0,0,,0,0,,0,2,2,1,0,0,0,3,0,+6
haislma01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
murraro01,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,83,.434,11,27,.407,21,24,.875,13,33,46,25,11,4,15,22,104,
