Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,34:00,11,20,.550,0,0,,2,3,.667,2,6,8,3,0,0,4,4,24,-11
willish01,31:00,3,11,.273,2,7,.286,1,1,1.000,0,2,2,9,1,0,0,4,9,-11
whitero02,24:00,3,8,.375,0,0,,4,6,.667,1,2,3,0,3,3,2,2,10,+6
cambyma01,24:00,3,6,.500,0,0,,0,0,,1,5,6,2,0,1,2,2,6,-14
hilarne01,24:00,1,6,.167,0,0,,2,4,.500,2,2,4,1,0,1,1,2,4,-8
harvedo01,26:00,3,6,.500,0,0,,0,0,,1,7,8,2,1,0,1,2,6,-3
harriju01,25:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,4,4,-4
tskitni01,23:00,3,10,.300,2,5,.400,0,0,,1,2,3,1,1,0,1,2,8,+1
savovpr01,13:00,1,2,.500,0,0,,2,2,1.000,1,1,2,3,1,0,4,2,4,-10
anderch01,13:00,1,3,.333,0,0,,1,6,.167,1,4,5,0,0,0,0,0,3,-4
yarbrvi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
Team Totals,240,31,76,.408,4,12,.333,12,22,.545,10,31,41,22,7,5,16,24,78,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,30:00,3,6,.500,0,0,,6,7,.857,0,3,3,3,2,0,0,1,12,+3
parksch02,28:00,0,4,.000,0,0,,0,0,,4,3,7,0,1,1,2,1,0,+12
rooksse01,23:00,3,7,.429,0,0,,0,0,,1,4,5,1,1,1,1,1,6,-3
odomla01,22:00,3,12,.250,1,4,.250,6,6,1.000,0,4,4,1,1,1,1,1,13,-1
piatker01,18:00,3,8,.375,1,3,.333,1,2,.500,0,1,1,1,0,0,0,1,8,+6
fowlktr01,26:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,1,3,2,+14
zhizhwa01,25:00,9,12,.750,2,2,1.000,1,1,1.000,2,4,6,1,0,0,3,3,21,+16
jaricma01,24:00,6,11,.545,1,4,.250,0,0,,1,5,6,4,1,0,3,3,13,+12
richaqu01,24:00,3,13,.231,0,3,.000,0,0,,1,3,4,1,3,1,0,0,6,+5
wilcoch01,20:00,3,8,.375,0,0,,4,4,1.000,2,4,6,0,0,2,0,6,10,+1
Team Totals,240,34,85,.400,5,16,.313,18,20,.900,12,32,44,13,10,6,11,20,91,
