Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,12,26,.462,1,4,.250,7,9,.778,3,2,5,3,1,1,4,1,32,-12
snower01,40:00,7,12,.583,0,0,,1,2,.500,0,1,1,8,3,0,3,3,15,-2
mckieaa01,40:00,2,8,.250,0,0,,0,0,,0,3,3,4,2,0,3,2,4,-14
vanhoke01,29:00,10,19,.526,1,3,.333,0,0,,4,5,9,1,0,0,4,5,21,-7
maccuto01,26:00,4,8,.500,0,0,,0,0,,1,6,7,1,0,2,2,4,8,-6
colemde01,21:00,3,8,.375,0,0,,1,1,1.000,4,4,8,0,0,0,2,3,7,-1
buckngr01,20:00,1,1,1.000,0,0,,3,3,1.000,1,4,5,0,1,0,1,4,5,-4
skinnbr01,8:00,2,3,.667,0,0,,1,4,.250,3,0,3,0,0,0,0,2,5,-3
bryanma01,8:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,+1
longar01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2
salmojo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,41,85,.482,2,7,.286,13,19,.684,16,26,42,17,8,3,21,28,97,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,42:00,10,18,.556,0,0,,4,7,.571,7,9,16,2,2,5,4,3,24,+9
artesro01,36:00,5,9,.556,1,2,.500,7,12,.583,1,3,4,3,3,0,7,5,18,+7
millere01,36:00,7,10,.700,3,3,1.000,1,2,.500,0,2,2,1,1,0,1,3,18,+20
tinslja01,35:00,10,14,.714,0,2,.000,0,0,,0,3,3,9,2,1,1,4,20,+9
millebr01,30:00,4,12,.333,0,0,,11,15,.733,3,6,9,3,2,1,0,0,19,+11
mercero01,24:00,3,8,.375,0,0,,0,0,,0,2,2,3,1,1,2,1,6,+6
harrial01,18:00,0,1,.000,0,0,,2,4,.500,1,2,3,0,2,0,0,4,2,-1
croshau01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-4
stricer01,7:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-6
fosteje01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,39,75,.520,4,8,.500,25,40,.625,12,28,40,22,14,8,16,23,107,
