Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,44:00,6,13,.462,0,0,,2,2,1.000,1,8,9,5,1,0,2,3,14,+12
francst01,39:00,4,12,.333,0,1,.000,8,8,1.000,3,4,7,2,1,0,6,3,16,+5
mingya01,37:00,8,14,.571,0,0,,7,7,1.000,4,7,11,0,0,2,2,3,23,+17
ricegl01,30:00,4,10,.400,1,5,.200,1,1,1.000,0,4,4,1,0,0,2,1,10,+3
griffed01,26:00,6,13,.462,0,4,.000,0,0,,3,6,9,2,0,4,3,0,12,+8
norrimo01,18:00,2,2,1.000,1,1,1.000,2,2,1.000,1,1,2,2,1,1,1,0,7,-3
poseyja01,18:00,0,1,.000,0,1,.000,4,4,1.000,0,5,5,0,1,0,3,5,4,+6
tayloma01,18:00,1,6,.167,0,0,,1,2,.500,2,2,4,0,0,0,1,2,3,+7
catoke01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,2,1,3,2,-5
Team Totals,240,32,72,.444,2,12,.167,25,26,.962,15,37,52,12,4,9,21,20,91,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,43:00,10,26,.385,1,7,.143,6,10,.600,1,4,5,2,2,0,2,1,27,-15
millemi01,41:00,3,17,.176,0,3,.000,2,2,1.000,1,5,6,1,2,1,3,2,8,-16
garripa01,30:00,2,6,.333,1,3,.333,0,0,,0,1,1,2,2,1,0,5,5,-9
vaughja01,23:00,2,3,.667,0,0,,2,4,.500,1,1,2,1,0,0,0,3,6,+1
kempsh01,15:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,5,2,-11
armstda01,30:00,6,12,.500,2,2,1.000,0,0,,1,1,2,3,2,0,2,2,14,-7
burkepa01,23:00,4,10,.400,0,0,,3,3,1.000,4,1,5,0,1,0,1,0,11,-12
declean01,22:00,2,6,.333,0,0,,2,2,1.000,5,1,6,2,3,0,0,3,6,+6
sasseje01,11:00,0,2,.000,0,0,,0,0,,2,2,4,3,1,0,1,1,0,+9
oyedeol01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
humphry01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,87,.356,4,15,.267,15,21,.714,16,18,34,14,13,2,9,22,81,
