Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,41:00,6,13,.462,1,1,1.000,4,4,1.000,3,7,10,7,0,1,4,3,17,+1
robingl01,38:00,4,13,.308,0,1,.000,1,1,1.000,0,10,10,0,1,0,4,2,9,-11
terryja01,37:00,7,15,.467,3,5,.600,4,5,.800,1,1,2,5,0,0,3,1,21,-7
ratlith01,26:00,7,12,.583,0,0,,2,2,1.000,1,4,5,1,0,2,3,5,16,-5
wilksmi01,26:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,1,1,2,2,-8
dickada01,22:00,5,9,.556,1,1,1.000,0,2,.000,0,1,1,2,0,0,0,1,11,-9
mohamna01,20:00,6,11,.545,0,0,,0,0,,2,2,4,0,1,0,0,5,12,-9
hendeal01,14:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,0,0,5,2,-12
newblir01,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
hamda01,4:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,-1
glovedi01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,38,81,.469,5,8,.625,12,16,.750,8,31,39,17,4,4,15,24,93,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,35:00,9,16,.563,0,0,,9,14,.643,3,6,9,3,1,4,1,1,27,+21
parketo01,35:00,8,13,.615,0,0,,3,4,.750,0,2,2,4,1,0,0,5,19,+3
bowenbr01,29:00,2,4,.500,2,2,1.000,0,0,,0,1,1,0,1,1,1,4,6,+10
robinda01,25:00,2,8,.250,0,0,,3,4,.750,2,6,8,1,1,1,0,1,7,+7
jacksst02,22:00,2,6,.333,0,2,.000,2,3,.667,1,5,6,2,2,0,1,1,6,+5
rosema01,27:00,6,12,.500,0,0,,4,6,.667,2,6,8,3,0,0,1,4,16,+6
smithst01,26:00,1,5,.200,0,1,.000,1,1,1.000,0,4,4,3,1,0,0,3,3,+8
ginobma01,19:00,4,8,.500,1,3,.333,4,4,1.000,0,1,1,2,1,0,0,2,13,+3
kerrst01,13:00,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,0,0,5,+10
willike02,8:00,2,4,.500,0,0,,0,0,,3,0,3,0,0,0,2,0,4,-8
bateeme01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,4,11,.364,26,36,.722,11,31,42,19,8,6,6,21,106,
