Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywobr01,40:00,3,7,.429,0,0,,5,9,.556,3,3,6,0,0,1,2,4,11,+9
jordami01,39:00,5,14,.357,0,0,,11,16,.688,2,7,9,4,6,2,3,2,21,+16
stackje01,37:00,7,20,.350,1,2,.500,6,7,.857,1,3,4,4,0,0,2,3,21,+13
hughela01,36:00,8,11,.727,1,2,.500,0,1,.000,2,8,10,2,1,0,2,0,17,+9
laettch01,30:00,3,3,1.000,0,0,,0,0,,0,6,6,2,2,0,0,4,6,+12
russebr01,16:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,1,0,1,2,3,-9
luety01,16:00,1,4,.250,0,0,,0,0,,1,0,1,4,0,0,1,1,2,-12
brownkw01,12:00,3,6,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,1,7,-8
thomaet01,8:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-6
oaklech01,6:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,+1
Team Totals,240,31,72,.431,3,6,.500,23,34,.676,11,34,45,18,10,3,13,19,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,42:00,5,13,.385,3,4,.750,3,4,.750,0,4,4,7,2,3,4,3,16,-7
wallabe01,39:00,4,6,.667,0,0,,2,2,1.000,2,13,15,2,0,2,1,2,10,+7
hamilri01,36:00,6,16,.375,1,4,.250,3,4,.750,1,2,3,4,0,0,3,4,16,-12
currymi01,20:00,3,4,.750,1,2,.500,0,0,,0,2,2,0,1,0,1,2,7,-13
billuch01,19:00,0,3,.000,0,1,.000,1,2,.500,0,2,2,3,0,0,3,1,1,-5
atkinch01,29:00,6,14,.429,3,8,.375,2,2,1.000,0,0,0,3,0,1,0,1,17,0
barryjo01,22:00,3,8,.375,2,5,.400,0,0,,0,5,5,3,1,0,2,3,8,+9
willico02,18:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,1,3,4,+6
rebraze01,14:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,1,4,4,-8
davishu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,31,71,.437,10,24,.417,11,14,.786,4,30,34,23,4,7,16,24,83,
